"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.913523375E0,7.550748138E0,-2.582429810E0,9.515113220E0,1.241853940E1
7.923463375E0,3.517385559E0,-7.432194672E0,1.452070404E1,1.668713171E1
7.933402375E0,3.189866638E-1,-1.242730728E1,1.746433273E1,2.143694560E1
7.943342375E0,-9.131011963E-1,-1.670106995E1,1.394634842E1,2.177751421E1
7.953281375E0,3.053649902E-2,-1.996129028E1,1.135748199E1,2.296620211E1
7.963221375E0,9.083111572E-1,-2.343586487E1,1.460961914E1,2.763160804E1
7.973160375E0,1.598974915E0,-2.358390701E1,1.245425125E1,2.671826650E1
7.983100375E0,2.520907745E0,-1.886227570E1,7.592361603E0,2.048864015E1
7.993040375E0,9.840536499E-1,-1.348680405E1,4.436324615E0,1.423176802E1
8.002979375E0,-1.210832062E0,-9.932295685E0,3.525169373E0,1.060864888E1
8.012919375E0,-2.367327118E0,-7.534282379E0,4.913083191E0,9.300969578E0
8.022858375E0,-1.565594330E0,-6.500681763E0,5.300926666E0,8.532864262E0
8.032798375E0,1.760489044E0,-7.662415924E0,1.258133698E0,7.962087658E0
8.042737375E0,6.052962799E0,-9.558822327E0,-4.434079285E0,1.215197523E1
8.052677375E0,9.226663055E0,-1.079824493E1,-7.792645111E0,1.620057785E1
8.062616375E0,9.655072174E0,-1.201790863E1,-8.471483459E0,1.759024100E1
8.072556375E0,8.992400208E0,-1.422761353E1,-6.132148132E0,1.791344436E1
8.082496375E0,1.040142014E1,-1.795082108E1,1.091305618E1,2.344176430E1
8.092435375E0,1.300465668E1,-1.469778580E1,8.432414703E0,2.136004729E1
8.102375375E0,1.356314529E1,-6.816225586E0,4.038901062E0,1.570772305E1
8.112314375E0,1.248912872E1,-1.450932770E0,2.887495422E0,1.290043302E1
8.122254375E0,1.035651352E1,1.052910461E0,2.218087463E0,1.064358514E1
8.132193375E0,8.991801453E0,2.001038818E0,-1.701212311E0,9.367538259E0
8.142133375E0,8.472531281E0,-4.116439819E-1,-6.205645294E0,1.051015084E1
8.152072375E0,8.235723724E0,-2.232607269E0,-7.071594543E0,1.108237925E1
8.162012375E0,8.925189972E0,-3.019520874E0,-6.192921753E0,1.127514089E1
8.171952375E0,1.002914429E1,-4.136498108E0,-5.318589935E0,1.208229079E1
8.181891375E0,1.009815079E1,-5.331762543E0,-4.488416290E0,1.226972787E1
8.191831375E0,9.311386871E0,-6.188880157E0,-3.487597504E0,1.171185295E1
8.201770375E0,8.497678986E0,-6.947502594E0,-2.533182220E0,1.126478374E1
8.211710375E0,7.903265076E0,-7.519313507E0,-1.920057220E0,1.107647481E1
8.221649375E0,7.451504517E0,-8.029452667E0,-1.595232697E0,1.106985985E1
8.231589375E0,7.274273071E0,-8.526269531E0,-1.472338257E0,1.130398606E1
8.241528375E0,7.652536469E0,-8.991951141E0,-1.303190002E0,1.187917522E1
8.251468375E0,7.318880310E0,-9.225315857E0,-1.048419800E0,1.182250590E1
8.261408375E0,6.297105103E0,-9.095386047E0,-1.026714935E0,1.111007307E1
8.271347375E0,5.243745575E0,-8.817114716E0,-1.172960815E0,1.032541605E1
8.281287375E0,4.269571381E0,-8.535999298E0,-1.315464478E0,9.634467841E0
8.291226375E0,3.674409027E0,-8.285420380E0,-1.384321289E0,9.168741353E0
8.301166375E0,3.448079681E0,-8.296048279E0,-1.564696198E0,9.119317119E0
8.311105375E0,3.030897217E0,-8.844807129E0,-1.832339630E0,9.527561052E0
8.321045375E0,1.581012268E0,-9.579629059E0,1.568139038E0,9.835036997E0
8.330984375E0,2.984793091E-1,-9.771230621E0,6.079607391E0,1.151206601E1
8.340924375E0,8.711883545E-1,-9.434431000E0,4.097279663E0,1.032255579E1
8.350864375E0,1.903142395E0,-9.142088928E0,2.068698120E0,9.564478703E0
8.360803375E0,2.913241882E0,-8.951535187E0,6.959028625E-1,9.439345383E0
8.370743375E0,3.438798981E0,-8.805738373E0,-1.845661926E-1,9.455180136E0
8.380682375E0,3.548221436E0,-8.602161713E0,-5.451663208E-1,9.321173092E0
8.390622375E0,3.789369965E0,-8.405770111E0,-3.486250305E-1,9.227016598E0
8.400561375E0,3.477718048E0,-8.513545990E0,-5.748046875E-2,9.196645701E0
8.410501375E0,3.611988831E0,-8.963510284E0,1.154100037E0,9.732570412E0
8.420440375E0,4.411326599E0,-9.317075043E0,2.671943665E0,1.064927099E1
8.430380375E0,5.202730865E0,-9.626032562E0,3.344794464E0,1.144187753E1
8.440320375E0,5.646108856E0,-9.831106110E0,3.447181549E0,1.184956764E1
8.450259375E0,5.577252045E0,-9.908794556E0,3.170556793E0,1.180433735E1
8.460199375E0,5.006488953E0,-9.576036530E0,2.764750671E0,1.115388961E1
8.470138375E0,3.965553589E0,-8.995843048E0,2.463127899E0,1.013497935E1
8.480078375E0,2.885549469E0,-8.838819580E0,2.356399841E0,9.591858398E0
8.490017375E0,2.631827087E0,-9.385782166E0,1.900597687E0,9.931348964E0
8.499957375E0,3.089126129E0,-1.056053925E1,9.957293701E-1,1.104803903E1
8.509896375E0,3.834575958E0,-1.169098846E1,1.916015625E-1,1.230527916E1
8.519836375E0,4.497846680E0,-1.213331863E1,-9.894424438E-2,1.294055006E1
8.529776375E0,4.870272217E0,-1.160207336E1,1.927990723E-1,1.258430885E1
8.539715375E0,4.982239380E0,-1.066412384E1,8.171507263E-1,1.179889748E1
8.549655375E0,4.975054321E0,-1.010129425E1,1.349593506E0,1.134057819E1
8.559594375E0,4.936434631E0,-9.817634125E0,1.849404144E0,1.114336674E1
8.569534375E0,4.910089417E0,-9.913135529E0,2.414479065E0,1.132293881E1
8.579473375E0,4.724475403E0,-1.047072601E1,2.877915344E0,1.184226194E1
8.589413375E0,4.289330292E0,-1.156584869E1,2.889591064E0,1.266952828E1
8.599352375E0,3.836521912E0,-1.279284714E1,2.491718445E0,1.358618780E1
8.609292375E0,3.555705872E0,-1.314446594E1,2.501148834E0,1.384470204E1
8.619232375E0,3.191064148E0,-1.238614288E1,2.707569580E0,1.307403377E1
8.629171375E0,2.930905151E0,-1.165820663E1,2.789898376E0,1.234048297E1
8.639111375E0,2.285896454E0,-1.155656799E1,2.122885437E0,1.197022259E1
8.649050375E0,1.825903015E0,-1.165236877E1,1.514700165E0,1.189142281E1
8.658990375E0,3.015628967E0,-1.136406830E1,2.134561157E0,1.194957814E1
8.668929375E0,5.353766785E0,-1.095975906E1,3.090473328E0,1.258293141E1
8.678869375E0,7.485633545E0,-1.100032471E1,3.983516235E0,1.388921361E1
8.688808375E0,9.322164459E0,-1.185878952E1,3.148402863E0,1.540928550E1
8.698748375E0,1.074031540E1,-1.318113968E1,8.298742676E-1,1.702308754E1
8.708688625E0,1.136346954E1,-1.438104446E1,-6.285429382E-1,1.833951870E1
8.718627625E0,1.237267090E1,-1.477248047E1,-9.020242310E-1,1.929048501E1
8.728567625E0,1.359951965E1,-1.444885345E1,-5.676196289E-1,1.985040284E1
8.738506625E0,1.381626892E1,-1.368304596E1,-4.041595459E-2,1.944522222E1
8.748446625E0,1.320853271E1,-1.239811798E1,-3.412902832E-2,1.811573434E1
8.758385625E0,1.230650848E1,-1.045111679E1,-6.939569092E-1,1.616037034E1
8.768325625E0,1.028286667E1,-8.354875946E0,-1.986519012E0,1.339729662E1
8.778264625E0,8.510552216E0,-6.527625732E0,-2.531835022E0,1.102041675E1
8.788204625E0,7.129973145E0,-5.144501953E0,-2.110012207E0,9.041823317E0
8.798144625E0,5.567522278E0,-4.356091461E0,-1.070424042E0,7.149730398E0
8.808083625E0,4.412524109E0,-4.268523560E0,1.610650635E-1,6.141384563E0
8.818023625E0,3.801794128E0,-4.580474854E0,1.083446960E0,6.050474840E0
8.827962625E0,3.256478119E0,-5.058281250E0,1.281036072E0,6.150765185E0
8.837902625E0,3.244053955E0,-5.350323944E0,9.842033386E-1,6.333917317E0
8.847841625E0,3.455115051E0,-5.449268188E0,4.254153442E-1,6.466322140E0
8.857781625E0,3.432362366E0,-5.400769043E0,-1.933978271E-1,6.402095000E0
8.867720625E0,3.044818268E0,-5.294939117E0,-6.426136780E-1,6.141681438E0
8.877660625E0,2.569406891E0,-5.231171722E0,-9.750723267E-1,5.909126450E0
8.887600625E0,2.497705994E0,-5.104385376E0,-9.624984741E-1,5.763652367E0
8.897539625E0,2.785407715E0,-5.009482727E0,-7.544311523E-1,5.781226487E0
8.907479625E0,3.260669403E0,-4.916226654E0,-4.775070190E-1,5.918552393E0
8.917418625E0,3.897594910E0,-4.772226105E0,-4.769082642E-1,6.180034755E0
8.927358625E0,4.536017303E0,-4.430486755E0,-6.911128235E-1,6.378268010E0
8.937297625E0,5.308860168E0,-3.784130859E0,-9.789642334E-1,6.592572610E0
8.947237625E0,6.065686340E0,-2.959645386E0,-1.293609924E0,6.872079614E0
8.957176625E0,6.453380127E0,-2.188598785E0,-1.659149780E0,7.013476862E0
8.967116625E0,6.384523315E0,-1.507664795E0,-2.013013916E0,6.862027115E0
8.977055625E0,5.893095245E0,-9.226812744E-1,-2.556833038E0,6.489784857E0
8.986995625E0,5.124743042E0,-3.775149536E-1,-2.694247284E0,5.802109721E0
8.996935625E0,4.966372375E0,1.601669312E-2,-1.700164490E0,5.249349521E0
9.006874625E0,6.221362610E0,7.409591675E-2,5.292993164E-1,6.244277436E0
9.016814625E0,7.988138580E0,-2.704875183E-1,3.576662292E0,8.756485290E0
9.026753625E0,7.814799042E0,-2.813399506E0,9.065298615E0,1.229495587E1
9.036693625E0,4.567901001E0,-7.980055389E0,1.818867645E1,2.038074961E1
9.046632625E0,1.835782471E0,-1.380040192E1,2.238400223E1,2.636028729E1
9.056572625E0,1.041234741E0,-1.793031372E1,1.263238083E1,2.195808200E1
9.066511625E0,2.477947083E0,-2.014031799E1,9.739646301E0,2.250851707E1
9.076451625E0,4.142335968E0,-2.165232376E1,1.289718018E1,2.554054283E1
9.086391625E0,5.721402283E0,-1.765713181E1,1.270423141E1,2.249235967E1
9.096330625E0,4.966372375E0,-1.098565521E1,9.083710327E0,1.509514055E1
9.106270625E0,3.376229095E0,-7.177424469E0,6.407425690E0,1.019654103E1
9.116209625E0,2.478096771E0,-5.358257446E0,5.000651093E0,7.736820912E0
9.126149625E0,1.571731567E0,-4.869074707E0,5.899531860E0,7.809142385E0
9.136088625E0,1.419198761E0,-6.160139923E0,6.239325256E0,8.882039667E0
9.146028625E0,3.165317688E0,-9.586365051E0,2.386187897E0,1.037359743E1
9.155967625E0,5.225034485E0,-1.308429108E1,-1.199605408E0,1.413996858E1
9.165907625E0,6.015690308E0,-1.536958878E1,-4.720433807E0,1.716669113E1
9.175847625E0,5.751639404E0,-1.704729996E1,-5.830225983E0,1.891251772E1
9.185786625E0,4.879253540E0,-1.938992844E1,-1.105151825E0,2.002492947E1
9.195726625E0,7.857011261E0,-1.841335922E1,1.592388611E0,2.008283161E1
9.205665625E0,1.149818939E1,-1.197135544E1,1.886227570E0,1.670567463E1
9.215605625E0,1.029529083E1,-5.002147980E0,3.700305176E0,1.202941213E1
9.225544625E0,7.418423309E0,-5.571414185E-1,-1.403182068E0,7.570490795E0
9.235484625E0,6.400989075E0,2.912942505E-1,-4.055516510E0,7.583187169E0
9.245423625E0,6.448739777E0,-3.191363525E-1,-4.900359650E0,8.105653423E0
9.255363625E0,7.807763672E0,-1.966311035E0,-6.505172424E0,1.035107825E1
9.265303625E0,9.232500916E0,-3.010988617E0,-6.869664459E0,1.189526861E1
9.275242625E0,1.100167191E1,-3.861519928E0,-6.355184326E0,1.327917500E1
9.285182625E0,1.152378616E1,-5.245092773E0,-5.345084839E0,1.374331029E1
9.295121625E0,1.060799057E1,-6.380781097E0,-4.271367645E0,1.309535845E1
9.305061625E0,9.148824921E0,-6.911876678E0,-3.207529907E0,1.190643879E1
9.315000625E0,7.979606323E0,-7.231462097E0,-2.508034515E0,1.105705197E1
9.324940625E0,7.268584900E0,-7.404951324E0,-2.056723022E0,1.057807828E1
9.334879625E0,7.030879211E0,-7.600295105E0,-1.608405304E0,1.047782018E1
9.344819625E0,7.284751282E0,-7.882907410E0,-1.373543701E0,1.082101903E1
9.354759625E0,7.746840363E0,-8.266858978E0,-1.256786499E0,1.139885982E1
9.364698625E0,7.577841797E0,-8.744066620E0,-9.497749329E-1,1.160967096E1
9.374638625E0,6.838978271E0,-8.989855499E0,-6.110293579E-1,1.131205033E1
9.384577625E0,5.923781433E0,-9.087452545E0,-4.123924255E-1,1.085555377E1
9.394517625E0,5.293442230E0,-8.938811646E0,-4.399351501E-1,1.039790494E1
9.404456625E0,4.724176025E0,-8.588839417E0,-5.004093933E-1,9.815111370E0
9.414396625E0,3.619473267E0,-8.511300659E0,1.256187744E0,9.333854150E0
9.424335625E0,1.578766937E0,-8.944799194E0,5.289250946E0,1.051085692E1
9.434275625E0,1.367556152E0,-8.560847626E0,4.394860840E0,9.719728582E0
9.444214625E0,2.042951660E0,-8.167315979E0,2.341730347E0,8.738558394E0
9.454154625E0,2.759960632E0,-7.860753479E0,9.360035706E-1,8.383610835E0
9.464094625E0,3.382066956E0,-7.600744171E0,-1.002914429E-1,8.319840577E0
9.474033625E0,3.728746033E0,-7.600744171E0,-6.264472961E-1,8.489245853E0
9.483973625E0,3.924838257E0,-8.027656403E0,-5.628295898E-1,8.953457422E0
9.493912625E0,3.948339386E0,-8.616831207E0,-3.905378723E-1,9.486394668E0
9.503852625E0,3.676354980E0,-9.219777374E0,7.828720093E-2,9.926026882E0
9.513791625E0,3.440146179E0,-9.632319489E0,7.006929016E-1,1.025217806E1
9.523731625E0,3.237317963E0,-9.940378876E0,1.542991333E0,1.056750595E1
9.533670625E0,3.144361267E0,-1.004351440E1,2.578837280E0,1.083557064E1
9.543610625E0,3.331921234E0,-1.003498215E1,3.123255157E0,1.102530220E1
9.553550625E0,3.695515137E0,-1.017434235E1,2.787353668E0,1.117780903E1
9.563489625E0,4.117787018E0,-1.032792297E1,1.789528656E0,1.126164178E1
9.573429625E0,4.205803986E0,-1.015129028E1,9.107061768E-1,1.102573659E1
9.583368625E0,4.066593475E0,-9.435029755E0,6.277944946E-1,1.029325482E1
9.593308625E0,3.807482300E0,-8.581953735E0,1.208287354E0,9.466087349E0
9.603247625E0,3.971840515E0,-7.983947296E0,2.597248993E0,9.287875636E0
9.613187625E0,4.806205444E0,-8.181386719E0,3.692970428E0,1.018198065E1
9.623126625E0,5.791755981E0,-9.099128265E0,3.320245514E0,1.128550410E1
9.633066625E0,6.314019928E0,-1.025038422E1,2.017205200E0,1.220681535E1
9.643006625E0,6.267167358E0,-1.116064133E1,1.009351044E0,1.283962971E1
9.652945625E0,5.680537262E0,-1.163305893E1,5.269042969E-1,1.295662733E1
9.662885625E0,4.689148865E0,-1.178559174E1,2.956352234E-1,1.268761955E1
9.672824625E0,3.773203583E0,-1.189426575E1,3.121009827E-1,1.248230868E1
9.682764625E0,3.080593872E0,-1.212673233E1,5.670208740E-1,1.252474384E1
9.692703625E0,2.384092255E0,-1.255124954E1,8.223898315E-1,1.280211256E1
9.702643625E0,1.801653442E0,-1.304237823E1,1.141376495E0,1.321560916E1
9.712581542E0,1.735940094E0,-1.322065750E1,1.993853760E0,1.348238575E1
9.722521542E0,1.795516205E0,-1.283730469E1,2.668351135E0,1.323406090E1
9.732460542E0,2.275118866E0,-1.177690979E1,3.288810883E0,1.243736496E1
9.742400542E0,3.029699707E0,-1.074345886E1,3.728296967E0,1.176865272E1
9.752340542E0,3.108585663E0,-1.045815216E1,3.437451782E0,1.143907016E1
9.762279542E0,3.181184692E0,-1.025472519E1,2.217189331E0,1.096335958E1
9.772219542E0,4.249513092E0,-9.889634399E0,2.044598236E0,1.095644158E1
9.782158542E0,5.756429443E0,-9.789193268E0,3.691623230E0,1.194122552E1
9.792098542E0,7.201374664E0,-1.008752289E1,5.182373199E0,1.343409495E1
9.802037542E0,8.388705597E0,-1.079390396E1,4.202061768E0,1.430161066E1
9.811977542E0,9.410630493E0,-1.189052353E1,1.596879272E0,1.524777162E1
9.821916542E0,1.049512527E1,-1.306228683E1,-1.919009399E-1,1.675732132E1
9.831856542E0,1.169952072E1,-1.389695114E1,-8.134085083E-1,1.818421485E1
9.841796542E0,1.363634308E1,-1.405337585E1,-7.526348877E-1,1.959626711E1
9.851735542E0,1.536779251E1,-1.366463425E1,-7.081773376E-1,2.057651066E1
9.861675542E0,1.573423050E1,-1.279449371E1,-2.682421875E-1,2.028144553E1
9.871614542E0,1.459749435E1,-1.134371063E1,3.150947571E-1,1.848961592E1
9.881554542E0,1.323996735E1,-9.293274536E0,2.543211365E-1,1.617795927E1
9.891493542E0,1.168559967E1,-7.001989288E0,-6.074368286E-1,1.363635117E1
9.901433542E0,9.124126282E0,-5.367089081E0,-1.239272919E0,1.065791363E1
9.911372542E0,6.882537689E0,-4.499493256E0,-1.069226532E0,8.292044982E0
9.921312542E0,5.613626404E0,-4.048181763E0,-1.772314453E-1,6.923293145E0
9.931251542E0,4.905748444E0,-4.097728729E0,4.601431274E-1,6.408547435E0
9.941191542E0,4.025878143E0,-4.453987885E0,7.497908020E-1,6.050445368E0
9.951131542E0,3.178939362E0,-5.020260315E0,1.090931396E0,6.041423707E0
9.961070542E0,2.932252350E0,-5.343288574E0,9.943821716E-1,6.175567386E0
9.971010542E0,3.109483795E0,-5.498366089E0,8.313711548E-1,6.371192755E0
9.980949542E0,3.254681854E0,-5.615572357E0,6.993457031E-1,6.528146083E0
9.990889542E0,3.036286011E0,-5.756878510E0,6.987469482E-1,6.545909426E0
1.000082854E1,2.637215881E0,-5.782175903E0,8.599617004E-1,6.413111562E0
1.001076854E1,2.620450745E0,-5.596112823E0,8.574169922E-1,6.238461728E0
1.002070754E1,3.011138306E0,-5.210814056E0,7.595205688E-1,6.066004329E0
1.003064754E1,3.653602295E0,-4.718188477E0,5.487588501E-1,5.992599478E0
1.004058754E1,4.107458496E0,-4.209546204E0,2.362088013E-1,5.886194793E0
1.005052654E1,4.473297729E0,-3.737278290E0,1.152603149E-2,5.829045757E0
1.006046654E1,5.053940277E0,-3.189866638E0,-2.091151428E-1,5.980074467E0
1.007040554E1,5.591921539E0,-2.587668915E0,-6.768923950E-1,6.198693429E0
1.008034554E1,5.945935364E0,-2.016456757E0,-1.276395721E0,6.406983006E0
1.009028454E1,6.021378479E0,-1.517394562E0,-1.872306519E0,6.485754909E0
1.010022454E1,5.950276337E0,-1.014141083E0,-2.139650574E0,6.404090505E0
1.011016354E1,5.839656372E0,-6.551875305E-1,-1.867516479E0,6.165912345E0
1.012010354E1,6.079757080E0,-4.760101318E-1,-9.632469177E-1,6.173967640E0
1.013004354E1,6.568490753E0,-6.794371033E-1,7.186555481E-1,6.642527482E0
1.013998254E1,6.749165039E0,-1.807191925E0,3.321443024E0,7.736223571E0
1.014992254E1,4.889582062E0,-4.296066284E0,6.561455383E0,9.242126108E0
1.015986154E1,2.445165253E0,-7.824977875E0,1.098251175E1,1.370491431E1
1.016980154E1,5.174739075E-1,-1.236623428E1,1.598480942E1,2.021647006E1
1.017974054E1,-1.011446686E0,-1.692425583E1,1.672142761E1,2.381301327E1
1.018968054E1,-1.358574829E0,-2.061797470E1,1.549951859E1,2.582986029E1
1.019961954E1,-1.460213470E0,-2.420032516E1,1.632130966E1,2.922624010E1
1.020955954E1,-9.072633362E-1,-2.468127502E1,1.294972092E1,2.788698147E1
1.021949854E1,1.609602814E0,-2.031275940E1,7.910899200E0,2.185820994E1
1.022943854E1,1.973346405E0,-1.387315063E1,4.570894775E0,1.473945330E1
1.023937854E1,8.681945801E-1,-9.005423126E0,3.439248047E0,9.678834364E0
1.024931754E1,-3.743714905E-1,-6.176755371E0,3.431164856E0,7.075687472E0
1.025925754E1,-8.678952026E-1,-4.845872955E0,1.655257874E0,5.193804522E0
1.026919654E1,2.069745941E0,-4.967719574E0,-6.586303711E-1,5.421796749E0
1.027913654E1,7.955506439E0,-6.178252258E0,-3.336561584E0,1.061100970E1
1.028907554E1,1.212867828E1,-7.689659271E0,-4.707111511E0,1.511266341E1
1.029901554E1,1.323248291E1,-9.141939240E0,-4.568649445E0,1.671963561E1
1.030895454E1,1.332693649E1,-1.237791000E1,1.411714325E0,1.824315843E1
1.031889454E1,1.241218872E1,-1.730745895E1,6.929839325E0,2.239717030E1
1.032883454E1,1.292891418E1,-1.603690109E1,-1.438059540E0,2.064962551E1
1.033877354E1,1.318233719E1,-1.020577698E1,-4.127666473E0,1.717467694E1
1.034871354E1,1.117785553E1,-5.263654175E0,-2.747536469E0,1.265699278E1
1.035865254E1,9.693841553E0,-1.817071381E0,-1.246907043E0,9.941181501E0
1.036859254E1,8.552614746E0,-4.183799744E-1,-1.630708923E0,8.716735191E0
1.037853154E1,7.396868134E0,-1.440753937E0,-4.180207214E0,8.617630907E0
1.038847154E1,6.702611847E0,-2.550845490E0,-5.197042694E0,8.856696396E0
1.039841054E1,7.217840424E0,-3.215014343E0,-4.874912567E0,9.284304505E0
1.040835054E1,8.288114777E0,-4.302203522E0,-4.236190796E0,1.025412669E1
1.041828954E1,8.329279175E0,-5.483097839E0,-3.329226837E0,1.051308731E1
1.042822954E1,7.736811218E0,-6.381978607E0,-2.711611176E0,1.038945301E1
1.043816954E1,7.150330811E0,-7.037914581E0,-2.167342987E0,1.026434840E1
1.044810854E1,6.995702362E0,-7.558382263E0,-1.706152039E0,1.043934618E1
1.045804854E1,7.224277039E0,-8.006101227E0,-1.415007477E0,1.087612439E1
1.046798754E1,7.144942017E0,-8.335715790E0,-1.080004120E0,1.103180688E1
1.047792754E1,6.544989624E0,-8.490493927E0,-9.294172668E-1,1.076053868E1
1.048786654E1,5.874384155E0,-8.520581360E0,-1.005309448E0,1.039804515E1
1.049780654E1,5.246889038E0,-8.689729614E0,-1.131497040E0,1.021379121E1
1.050774554E1,4.698728943E0,-8.732241211E0,-1.061891785E0,9.972848360E0
1.051768554E1,4.016298065E0,-8.732540588E0,-6.830296326E-1,9.636101118E0
1.052762554E1,2.697839813E0,-9.265582123E0,1.108894043E0,9.713855966E0
1.053756454E1,1.128503265E0,-9.174122314E0,5.081333313E0,1.054789022E1
1.054750454E1,1.144669647E0,-8.707392883E0,4.145180054E0,9.711409635E0
1.055744354E1,1.879790955E0,-8.387657776E0,2.187850342E0,8.869786137E0
1.056738354E1,2.966980133E0,-8.286318512E0,9.422904968E-1,8.851777052E0
1.057732254E1,3.713477783E0,-8.387807465E0,1.951940918E-1,9.175147522E0
1.058726254E1,3.883823547E0,-8.379724274E0,-1.701960754E-1,9.237577115E0
1.059720154E1,3.904480591E0,-8.141419830E0,-2.776725769E-1,9.033536827E0
1.060714154E1,4.136498108E0,-7.721992035E0,-4.617897034E-1,8.772287462E0
1.061708054E1,3.723506927E0,-7.747139740E0,-7.747888184E-1,8.630352003E0
1.062702054E1,3.392994232E0,-8.030051422E0,1.496887207E-1,8.718746608E0
1.063696054E1,3.860023041E0,-8.376880188E0,1.427731018E0,9.333290707E0
1.064689954E1,4.655468903E0,-8.618328094E0,2.163002014E0,1.003132830E1
1.065683954E1,5.319637756E0,-8.826096039E0,2.460583191E0,1.059495100E1
1.066677854E1,5.749543762E0,-8.994645538E0,2.255958710E0,1.091101515E1
1.067671854E1,5.909111938E0,-9.198371887E0,1.771865387E0,1.107552058E1
1.068665754E1,5.867648163E0,-9.397158508E0,1.394200745E0,1.116600549E1
1.069659754E1,5.535638580E0,-9.335486755E0,1.096769257E0,1.090859800E1
1.070653654E1,5.035528564E0,-9.326355743E0,8.493338013E-1,1.063291246E1
1.071647700E1,4.492607574E0,-9.449399872E0,5.963598633E-1,1.047999646E1
1.072641700E1,4.010310516E0,-9.992620239E0,3.282673645E-1,1.077231680E1
1.073635600E1,3.616329803E0,-1.070738388E1,7.948471069E-2,1.130186837E1
1.074629600E1,3.572770386E0,-1.129146927E1,-5.688171387E-2,1.184336109E1
1.075623500E1,3.604205017E0,-1.147663422E1,9.340576172E-2,1.202963638E1
1.076617500E1,3.621718597E0,-1.109732300E1,6.743476868E-1,1.169282550E1
1.077611400E1,3.831731873E0,-1.058718384E1,1.507215729E0,1.135968001E1
1.078605400E1,4.254452820E0,-1.052850586E1,2.187700653E0,1.156442124E1
1.079599300E1,4.630470886E0,-1.094134735E1,2.602039032E0,1.216244012E1
1.080593300E1,4.736300812E0,-1.164802780E1,2.773731995E0,1.287643919E1
1.081587200E1,4.514162750E0,-1.267788620E1,2.712209930E0,1.372816618E1
1.082581200E1,3.973038025E0,-1.370085892E1,2.355052643E0,1.445838301E1
1.083575200E1,3.423530731E0,-1.396700546E1,2.324067078E0,1.456705502E1
1.084569100E1,3.132535858E0,-1.304462357E1,2.903063049E0,1.372598849E1
1.085563100E1,2.857557678E0,-1.184965851E1,3.018922119E0,1.255762451E1
1.086557000E1,2.346969452E0,-1.109283234E1,2.659818878E0,1.164619386E1
1.087551000E1,2.182461548E0,-1.046758255E1,2.137854309E0,1.090430392E1
1.088544900E1,3.218008118E0,-9.917326813E0,2.567311249E0,1.073778536E1
1.089538900E1,4.913681946E0,-9.745184784E0,3.912863159E0,1.159411035E1
1.090532800E1,6.804998932E0,-1.003079086E1,4.958438873E0,1.309621670E1
1.091526800E1,8.343200226E0,-1.076216995E1,4.041296082E0,1.420441361E1
1.092520800E1,9.364526367E0,-1.195129715E1,1.617386627E0,1.526904703E1
1.093514700E1,1.032058823E1,-1.323921890E1,-5.403762817E-2,1.678673222E1
1.094508700E1,1.116707794E1,-1.397553772E1,-1.263672180E0,1.793365974E1
1.095502600E1,1.214454529E1,-1.408151733E1,-1.477727051E0,1.865376069E1
1.096496600E1,1.267549118E1,-1.383423157E1,-1.580712891E-1,1.876376898E1
1.097490500E1,1.221714432E1,-1.277428574E1,1.463356934E0,1.773647104E1
1.098484500E1,1.170835236E1,-1.112950607E1,1.842219086E0,1.625869587E1
1.099478400E1,1.100436630E1,-9.246871033E0,2.591111755E-1,1.437594659E1
1.100472400E1,9.295669556E0,-7.482939148E0,-1.734892273E0,1.205876038E1
1.101466300E1,7.494614868E0,-6.287525024E0,-2.742447052E0,1.015988380E1
1.102460300E1,6.218817902E0,-5.369484100E0,-2.757116547E0,8.666414902E0
1.103454300E1,5.285658417E0,-4.861141205E0,-1.572030945E0,7.351201263E0
1.104448200E1,4.813839569E0,-4.873116302E0,1.196012878E-1,6.850884495E0
1.105442200E1,4.562661896E0,-5.083728333E0,1.120420074E0,6.922248080E0
1.106436100E1,4.435426483E0,-5.347330170E0,1.256936188E0,7.060229218E0
1.107430100E1,4.650678864E0,-5.466033325E0,1.001716919E0,7.246362604E0
1.108424000E1,4.682861938E0,-5.522166595E0,7.864645386E-1,7.282997069E0
1.109418000E1,4.391268311E0,-5.482948151E0,7.381150818E-1,7.063339980E0
1.110411900E1,3.749103699E0,-5.315745850E0,7.942483521E-1,6.553149085E0
1.111405900E1,3.079845428E0,-5.162614288E0,7.072792053E-1,6.052956140E0
1.112399800E1,2.593057709E0,-5.107828217E0,7.592211914E-1,5.778431810E0
1.113393800E1,2.695893860E0,-4.988226929E0,6.911128235E-1,5.712082679E0
1.114387800E1,3.280428314E0,-4.682712250E0,2.185455322E-1,5.721605202E0
1.115381700E1,3.896547089E0,-4.295467529E0,-4.041595459E-1,5.813558759E0
1.116375700E1,4.509522400E0,-3.758534088E0,-9.729766846E-1,5.950550764E0
1.117369600E1,5.053790588E0,-3.047362976E0,-1.390757904E0,6.063120316E0
1.118363600E1,5.502856750E0,-2.307601318E0,-1.689686279E0,6.201733305E0
1.119357500E1,5.584886169E0,-1.657054138E0,-1.953587494E0,6.144370272E0
1.120351500E1,5.333708496E0,-1.072968750E0,-2.221679993E0,5.876697223E0
1.121345400E1,4.927153931E0,-4.728666687E-1,-2.170636139E0,5.404822845E0
