Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.26646325,13.28996338,-4.411775665,-2.699935455,14.26101478
4.27640225,13.75774063,-4.166435852,-2.811303864,14.64711727
4.28634225,14.38179291,-4.071682892,-3.080144806,15.26112253
4.29628125,14.9803981,-4.122726746,-3.260968781,15.87586598
4.30622125,15.27214142,-4.050726471,-3.294798431,16.14008628
4.31616025,15.11152542,-3.757486267,-3.261118469,15.90948765
4.32610025,14.52309906,-3.415597229,-3.179238739,15.25431971
4.33603925,13.62511642,-3.156635742,-3.12759613,14.33143413
4.34597925,12.58552826,-3.016976166,-2.985990601,13.28208593
4.35591825,11.71898026,-2.886447601,-2.785108337,12.38640006
4.36585825,11.04508163,-2.74035141,-2.70053421,11.69599244
4.37579875,10.56937088,-2.729274445,-2.68302063,11.24095812
4.38573775,10.34199371,-2.950514374,-2.673440552,11.0819517
4.39567775,10.18362305,-3.342100067,-2.654729462,11.04189294
4.40561675,9.979896698,-3.797902222,-2.654430084,11.00310858
4.41555675,9.739646301,-4.295467529,-2.683170319,10.97775725
4.42549575,9.468410339,-4.897365875,-2.857857056,11.03640946
4.43543575,9.165739746,-5.366490326,-2.500250702,10.91151947
4.44537475,9.010512543,-5.539979553,-2.422412567,10.85121156
4.45531475,8.966504059,-5.762566681,-2.449506226,10.93642769
4.46525475,8.846453705,-5.910908203,-2.259102173,10.87667787
4.47519375,8.785680084,-5.790558472,-1.93996582,10.69963594
4.48513375,8.76981308,-5.553900604,-1.620380402,10.50623939
4.49507275,8.835825806,-5.239404602,-1.297801208,10.35410384
4.50501275,8.903335419,-4.807253265,-1.001118164,10.16765967
4.51495175,8.954229584,-4.329895935,-0.7671546936,9.975708124
4.52489175,8.968150635,-3.943399658,-0.6631210327,9.819259452
4.53483075,9.045839081,-3.669469299,-0.6867718506,9.785901348
4.54477075,9.170829163,-3.487298126,-0.8381071472,9.84722191
4.55470975,9.265133057,-3.42951828,-1.076261902,9.937938713
4.56464975,9.315727844,-3.483256531,-1.373543701,10.04004401
4.57458975,9.32905014,-3.65300354,-1.678609314,10.15841231
4.58452875,9.300908661,-3.938759308,-1.961371307,10.28920328
4.59446875,9.24836792,-4.298311615,-2.208058319,10.43471674
4.60440775,9.157506866,-4.621938629,-2.369871826,10.52798847
4.61434775,9.020092621,-4.841981049,-2.444865875,10.52540833
4.62428675,8.789272614,-4.990771637,-2.373763733,10.38238262
4.63422675,8.546028442,-5.070705414,-2.1459375,10.16620398
4.64416575,8.360414429,-5.159470825,-1.881736908,10.00287971
4.65410575,8.149353333,-5.200335846,-1.624272308,9.802740085
4.66404475,7.901468811,-5.218897247,-1.402733002,9.572761238
4.67398475,7.65582962,-5.273383942,-1.23792572,9.378313572
4.68392475,7.358248444,-5.353766785,-1.219064941,9.181108771
4.69386375,6.958429871,-5.443580017,-1.195713501,8.915270071
4.70380375,6.57702301,-5.551206207,-1.160836029,8.684507028
4.71374275,6.260281677,-5.732030182,-1.217568054,8.574950067
4.72368275,6.013894043,-5.93470871,-1.284029846,8.546134897
4.73362175,5.803880768,-6.12541214,-1.408421173,8.555077793
4.74356175,5.644911346,-6.334078217,-1.59837616,8.633676929
4.75350075,5.506898346,-6.547085266,-1.831291809,8.748936196
4.76344075,5.481600952,-6.690037994,-2.027384033,8.883402692
4.77338075,5.537135468,-6.729555817,-2.098037109,8.963735292
4.78331975,5.54387146,-6.644981689,-2.071242828,8.898333511
4.79325975,5.576503601,-6.522686005,-2.011067963,8.814035369
4.80319875,5.760471039,-6.512357483,-1.988165588,8.91889169
4.81313875,6.105653229,-6.696923676,-2.116897888,9.306398054
4.82307775,6.504124603,-7.120393066,-2.41971817,9.94276975
4.83301775,6.784491577,-7.633376312,-2.73795639,10.57327599
4.84295675,6.985673218,-8.071365509,-2.872227173,11.05424174
4.85289675,7.097341003,-8.32987793,-2.758463745,11.28575376
4.86283575,7.104226685,-8.206235046,-2.366428986,11.10910962
4.87277575,7.194189606,-7.556735687,-1.696871338,10.57071382
4.88271575,7.394173737,-6.463708649,-0.9210346985,9.864159349
4.89265475,7.570207672,-5.3004776,-0.3625460815,9.248488885
4.90259475,8.028704224,-4.405488739,-0.1529818726,9.159248113
4.91253375,8.669671326,-3.842808838,-0.2145039368,9.48558868
4.92247375,9.398356018,-3.603456573,-0.5710624695,10.08167186
4.93241275,10.11072464,-3.645369415,-1.207389221,10.81541768
4.94235275,10.49422714,-3.932472382,-2.014810181,11.38650967
4.95229175,10.53284683,-4.426894226,-2.714754639,11.74342998
4.96223175,10.3568129,-5.178930359,-3.504512329,12.09820233
