Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.213079417,-9.557774506,-2.960244141,3.07146286,10.46651723
2.223083417,-9.761500854,-2.78241394,3.233875122,10.65301246
2.233086417,-10.03273682,-3.091072083,3.443289642,11.04838351
2.243089417,-10.30382309,-3.781436462,3.664978638,11.57152109
2.253092417,-10.48794022,-4.522545319,3.885470123,12.06429377
2.263096417,-10.54452255,-5.035378876,4.030518494,12.36070692
2.273099417,-10.57910065,-5.254074097,4.060007172,12.49024913
2.283102417,-10.73836945,-5.225483551,3.945944366,12.57731027
2.293105417,-10.97502731,-4.912783813,3.575165405,12.5446593
2.303108417,-11.18474121,-4.444707184,2.936593323,12.38860114
2.313112417,-11.16677856,-3.816014557,2.269580383,12.01706727
2.323115417,-10.9778714,-3.041824493,1.612147522,11.50501527
2.333118417,-10.72878937,-2.329156494,0.9598040771,11.0205769
2.343121417,-10.48060547,-1.805096283,0.5993536377,10.65179273
2.353125417,-10.29693741,-1.335373077,0.6192622375,10.40161656
2.363128417,-10.12913635,-0.9008267212,0.876277771,10.20679944
2.373131417,-9.929750977,-0.6122268677,1.328188019,10.03687499
2.383134417,-9.675878906,-0.3956272888,1.781744843,9.84651046
2.393138417,-9.42859314,-0.3303630066,2.229164429,9.694157125
