Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.51935533,-0.3513194275,8.563991089,1.066681824,8.637313172
27.52935833,0.1167572021,9.486822052,1.038540344,9.544212431
27.53936133,0.7973918152,10.36220169,0.9369017029,10.43498167
27.54936433,1.677711182,11.04178848,0.7421566772,11.19314988
27.55936733,2.949167175,11.64623154,0.8123606873,12.04127177
27.56937133,4.390669556,12.07613754,1.146615601,12.90061256
27.57937433,5.144651642,12.16729797,1.364861755,13.28056581
27.58937733,5.142705688,12.12897766,1.683099976,13.28127804
27.59938033,4.693639526,12.14289871,2.294428711,13.21910149
27.60938333,4.484674072,12.35665421,3.12759613,13.512256
27.61938633,4.437073059,12.43568985,3.892206116,13.76529214
27.62938933,4.421505432,12.3939267,4.498595123,13.90670656
27.63939233,4.153412933,12.58223511,4.88389389,14.12146943
27.64939533,3.604504395,13.07680664,5.014721832,14.46176887
27.65939833,2.963986359,13.85548737,4.927453308,15.00131799
27.66940133,2.439926147,14.79837662,4.611909485,15.69123638
27.67940433,2.193089447,15.41344757,4.109105072,16.10182449
27.68940733,2.128723297,15.28875687,3.539240112,15.83678534
27.69941033,1.85808609,14.39541458,3.024310913,14.82656067
27.70941333,1.326990509,12.8543692,2.541864166,13.17029934
27.71941633,0.7945477295,10.89973389,2.160756683,11.14021429
27.72941933,0.3719764709,8.876840515,1.948947144,9.09588143
27.73942333,-0.1646575928,7.136559448,2.096689911,7.440006819
27.74942633,-0.7426057434,6.52088974,2.469414825,7.01223758
27.75942933,-1.238823853,7.285799103,2.98958313,7.972149045
27.76943233,-1.711241455,8.917555847,3.716471558,9.811386775
27.77943533,-2.028431854,10.88237,4.730163574,12.03806296
27.78943833,-2.277663574,12.66216888,5.793701935,14.10975742
27.79944133,-2.612517242,13.45222595,6.640491028,15.22772966
27.80944433,-3.013533325,12.83236496,6.915469208,14.88538504
27.81944733,-3.252586212,11.04493195,6.299200745,13.12439594
27.82945033,-3.065625,9.346563721,5.106181641,11.08284264
27.83945333,-2.647993469,8.186925201,4.063450012,9.515736423
27.84945633,-2.169588318,7.47216156,3.201093292,8.413519484
27.85945933,-1.67322052,7.229665833,2.53318222,7.841221022
27.86946233,-1.21577179,7.183861084,2.061363373,7.571999741
27.87946533,-0.8186476135,7.180717621,1.777703247,7.442655326
27.88946833,-0.4400848389,7.164850616,1.589843903,7.352303221
27.89947133,-0.09954299927,6.975195007,1.469494171,7.129001846
27.90947533,0.2017803955,6.640341339,1.371897125,6.78357945
27.91947833,0.4719685364,6.308032379,1.325044556,6.462953649
27.92948133,0.7222480774,6.03993988,1.302890625,6.220935623
27.93948433,1.006357269,5.836812286,1.318158875,6.067839437
27.94948733,1.259780273,5.753735046,1.328487396,6.037995701
27.95949033,1.525627441,5.802234192,1.33971405,6.147218431
27.96949296,1.841919708,5.960904236,1.363813934,6.386316307
27.97949596,2.127525787,6.195017395,1.402733002,6.698676464
27.98949896,2.349963226,6.459517365,1.369801483,7.00885496
27.99950196,2.551444244,6.647975464,1.341360626,7.246012271
28.00950496,2.762056274,6.769522705,1.294508057,7.425034924
28.01950796,3.085832977,6.899302826,1.175206146,7.648781219
28.02951096,3.428021393,7.059020691,1.07177124,7.920214478
28.03951396,3.674409027,7.167245636,0.8957373047,8.10389024
28.04951696,3.827690277,7.240293732,0.6497987366,8.215552603
28.05951996,3.951632538,7.365433502,0.2573149109,8.362488945
28.06952296,3.913461914,7.580536194,-0.2167492676,8.533855716
28.07952596,3.695664825,7.902666321,-0.662971344,8.749263082
28.08952996,3.424129486,8.354127502,-1.023721161,9.086479741
28.09953296,3.078049164,8.904083862,-1.135239258,9.489249931
28.10953596,2.639910278,9.531429291,-0.9681866455,9.937537722
28.11953896,2.160157928,10.15488281,-0.6545887756,10.40271184
28.12954196,1.730700989,10.72804092,-0.3427871704,10.87215209
28.13954496,1.381177826,11.48696274,-0.03622467041,11.56975701
28.14954796,1.27190506,12.45559845,0.3585044861,12.52550201
28.15955096,1.377285919,13.50012634,0.9903405762,13.60628907
28.16955396,1.62876297,14.43672867,1.973496094,14.6617424
28.17955696,1.834285583,15.05718842,3.275638275,15.51816138
28.18955996,2.042053528,15.26765076,4.703369293,16.10567679
28.19956296,2.472857666,15.30207916,5.917943573,16.59188681
28.20956596,3.171754303,15.20313492,6.528374176,16.84680997
28.21956896,3.976181488,14.74987747,6.722819824,16.69027295
28.22957196,4.56445816,13.89799896,6.580465851,16.04029876
28.23957496,4.471800842,13.03773788,5.822142792,14.96251846
28.24957796,3.575165405,11.98303116,4.828808441,13.40493321
28.25958096,2.74858429,10.95212494,4.097579041,12.01224002
28.26958496,2.400558014,10.28077103,3.741170197,11.20059311
28.27958796,2.52509903,9.986483002,3.923041992,11.02253266
28.28959096,2.843187561,10.23661285,4.398004303,11.49845207
28.29959396,2.981799316,10.66083069,4.788093109,12.06110583
28.30959696,2.931503906,11.135793,4.947361908,12.53299608
28.31959996,2.828368378,11.68425247,4.919968872,12.98951566
28.32960296,2.804268494,12.08781326,4.813989258,13.30990773
28.33960596,2.874173126,12.31803452,4.626279602,13.4683818
28.34960896,2.976560211,12.31683701,4.344415741,13.3954594
28.35961196,3.012335815,11.83962936,3.921245728,12.83071154
28.36961496,2.742746429,11.01170105,3.361260223,11.83546739
28.37961796,2.392325134,10.26310776,2.816243591,10.90806254
28.38962096,2.1658461,9.609566803,2.291884003,10.11372314
28.39962396,1.948647766,8.866511993,1.832639008,9.261254169
28.40962696,1.706601105,8.133336639,1.470541992,8.439558399
28.41962996,1.340462494,7.242988129,1.408720551,7.49948067
