Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.235392125,-0.5231620789,-11.5047757,0.8390052795,11.54718547
9.245395125,0.03712280273,-10.49632278,0.8437953186,10.53024979
9.255398125,1.079704742,-9.294172668,0.2755769348,9.36073451
9.265402125,1.817819824,-8.538993073,-0.4017645264,8.739581588
9.275405125,1.782493286,-7.921976166,-1.421144714,8.243460498
9.285408125,1.523382111,-7.165449371,-1.591939545,7.496574502
9.295412125,1.050216064,-6.268963623,-0.8590635681,6.414113259
9.305415125,0.4724176025,-5.672005005,-0.3652404785,5.703351626
9.315418125,0.6647676086,-5.501359863,0.6364764404,5.577811271
9.325421125,0.4041595459,-5.128784637,1.097667389,5.260480063
9.335425125,-0.1652563477,-4.506977692,0.9222322083,4.603332469
9.345428125,-0.9997709656,-4.291276245,1.148262177,4.553361376
9.355431125,-2.476599884,-3.463048553,1.42982666,4.491175408
9.365434125,-3.688330078,-2.419568481,1.378184052,4.62141555
9.375438125,-4.458328857,-1.792821808,1.562600555,5.052981964
9.385441125,-4.258793793,-1.470541992,1.466051331,4.738050741
9.395444125,-4.035907288,-1.678010559,1.652862854,4.672924425
9.405448125,-3.691473541,-1.980082397,1.723815308,4.529817041
9.415451125,-2.698588257,-1.689536591,1.262624359,3.425074122
9.425454125,-2.138003998,-1.845063171,0.2432441711,2.834517054
9.435457125,-1.697021027,-2.177072754,-0.3519181824,2.782691601
9.445461125,-1.286424866,-2.759511566,-1.408121796,3.354489531
9.455464125,-1.20170105,-3.985611877,-3.110531616,5.196594499
9.465467125,-1.301244049,-5.87618042,-5.335355072,8.04293144
9.475471125,-1.146914978,-8.594078522,-8.449479218,12.1064982
9.485474125,0.3135978699,-12.22208405,-13.7727095,18.41643856
9.495477125,1.717528381,-17.39457779,-16.63490753,24.12967859
9.505480125,1.063089294,-23.10430435,-15.72120758,27.96596872
9.515484125,0.397124176,-24.86374557,-16.34061951,29.75532553
9.525487125,0.6942562866,-21.29845963,-12.41952347,24.66477118
9.535490125,0.4227209473,-15.93271774,-5.099295959,16.73418677
9.545494125,0.4773573303,-9.88020401,-3.822002106,10.6044331
9.555497125,1.356928253,-5.806275787,-8.732989655,10.57445985
9.565500125,1.25079895,-3.391946411,-10.38091278,10.99241323
9.575503125,1.265917511,-2.657573547,-10.38705002,10.79611284
9.585507125,0.5783972168,-5.329068146,-10.12494507,11.45635297
9.595510125,-1.588047638,-9.528884583,-8.143365784,12.63471183
9.605513125,-3.722459106,-14.7441893,-2.812201996,15.46467911
9.615516125,-6.034551086,-19.22227707,4.222569122,20.58499047
9.625520125,-8.611891479,-20.69326813,9.788444824,24.45791636
9.635523125,-8.343798981,-20.31111282,5.654192047,22.67443876
9.645526125,-2.843786316,-13.59802277,-2.041155396,14.04135532
9.655530125,-4.221970367,-5.15303421,-1.159638519,6.761919613
9.665533125,-8.875643005,-0.4834945679,-4.972659302,10.1851925
9.675536125,-10.31325348,1.129401398,-6.174360352,12.07317152
9.685539125,-4.665947113,-1.244062958,-0.5450166321,4.859608856
9.695543125,-0.7866142273,-5.767955475,8.791517944,10.54413866
9.705546125,-3.317700806,-9.956395569,8.601862335,13.56941366
9.715549125,-4.957989807,-11.67751648,6.248605957,14.14182203
9.725553125,-5.196443939,-13.51225113,5.25721756,15.40202249
9.735556125,-4.305796051,-14.7084137,4.078718262,15.85916945
9.745559125,-2.456391907,-14.71485031,3.152743835,15.24796624
9.755562125,0.01466949463,-14.50289108,1.861379242,14.62186027
9.765566125,3.598965912,-14.23135574,-3.38745575,15.06515511
9.775569125,5.650599518,-13.74576553,-6.652466125,16.282833
9.785572125,4.894222412,-12.17717743,-4.266577606,13.80002709
9.795575125,4.08710083,-10.53748718,-4.351301422,12.11102198
9.805579125,2.380948792,-9.790989532,-4.208348694,10.91982564
9.815582125,0.6277944946,-9.322912903,-3.070564728,9.835608709
9.825585125,-0.5583389282,-8.444090424,-1.798659668,8.651565294
9.835589125,-1.271605682,-7.638615417,-0.6197113037,7.768492042
9.845592125,-1.319206696,-6.785090332,0.286204834,6.918068396
9.855595125,-1.375789032,-6.042035522,0.799637146,6.248072365
9.865598125,-1.14317276,-5.905070343,1.106349335,6.115611872
9.875602125,-1.809736633,-6.659351807,1.25663681,7.014360216
9.885605125,-1.674268341,-7.531737671,1.108295288,7.794778077
9.895608125,-1.223705292,-8.414302368,0.420176239,8.513194879
9.905612125,-0.7860154724,-8.873697052,-0.1761836243,8.910182959
9.915615125,-0.7923023987,-8.973090363,-0.5746549988,9.026312764
9.925618125,-0.505947876,-8.736582184,-0.6382727051,8.774465428
9.935621,-0.3495231628,-8.242459717,-0.7162605286,8.28090199
9.945625,-0.5315446472,-7.914342041,-0.8878038025,7.981700649
9.955628,-0.4884342957,-7.751031647,-0.9515711975,7.824483842
9.965631,-0.4457730103,-7.884553986,-1.180445251,7.984882975
9.975634,-0.4799020386,-7.934849396,-1.230141907,8.043966062
9.985638,-0.4076023865,-8.050708466,-1.137634277,8.140900334
9.995641,-0.1567240906,-8.956325226,-0.2841091919,8.962200736
