Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.282488542,-3.002007294,0.1968406677,2.353406067,3.819596072
9.292428542,-2.265538788,0.3445834351,2.913391571,3.706649996
9.302367542,-1.252894592,0.3700305176,2.983595581,3.257070775
9.312306542,-0.4972659302,0.3477268982,2.618055725,2.687452917
9.322245542,-0.06496490479,0.2412982178,1.92005722,1.936250242
9.332184542,0.1877096558,0.06122268677,1.14077774,1.157737874
9.342123542,0.7186555481,0.03308120728,0.4376898193,0.8421000778
9.352063542,1.798210602,0.3086581421,-0.2737806702,1.84493552
9.362002542,2.675685883,0.576151886,-0.9734257507,2.904961898
9.371941542,3.895798645,0.2803669739,-1.915865936,4.350447679
9.381880542,5.712720337,-1.031055908,-3.127446442,6.593873761
9.391819542,8.252488861,-3.522474976,-4.213288422,9.912779715
9.401758542,11.58515854,-7.168592834,-4.872966614,14.46894693
9.411698542,15.20957153,-11.81807419,-5.200934601,19.95113191
9.421637542,19.25011917,-16.99460953,-4.998106384,26.16036904
9.431576542,23.82715118,-22.80073563,-4.365521851,33.2665667
9.441515542,27.97876785,-28.83828049,-3.222947845,40.30936944
9.451454542,31.53597061,-32.94978058,-1.391656036,45.63049626
9.461393542,33.47788239,-33.42159943,1.459165649,47.32759324
9.471333542,33.22416,-30.15943314,4.022135925,45.05123519
9.481272542,32.1160144,-24.97840714,5.026846619,40.99546793
9.491211542,29.58417938,-18.78294067,5.180277557,35.42397219
9.501150542,26.28683624,-13.29834595,6.932084656,30.26379953
9.511089542,22.84773788,-9.398954773,10.60379929,26.8849407
9.521028792,19.47300568,-6.634503479,14.27147232,25.03776165
9.530968792,16.33523071,-4.529880066,16.06399475,23.35404683
9.540907792,13.64337845,-3.368744659,15.05120087,20.59196114
9.550846792,12.46936981,-3.488345947,11.79487244,17.51492954
9.560785792,11.787388,-4.448150024,7.534581757,14.67986637
9.570724792,10.44617706,-5.283113708,3.379971313,12.18433879
9.580663792,6.48227005,-6.097570038,-1.242117004,8.985713106
9.590603792,1.588197327,-5.954317932,-3.307072906,6.993783239
9.600542792,-2.308798828,-7.118447113,-10.68208649,13.04261527
9.610481792,-5.648803253,-4.767885132,-16.64179321,18.20963998
9.620420792,-6.252647552,-3.744463348,-16.95075073,18.45113974
9.630359792,-8.272397461,-3.864064636,-16.01175339,18.43203195
9.640298792,-10.0210611,-2.448907471,-16.08135864,19.10572974
9.650238792,-8.074359283,-0.7533833313,-14.69359451,16.78286579
9.660177792,-5.714815979,0.1803749084,-10.49093399,11.94785976
9.670116792,-4.939877472,0.3701802063,-6.539151764,8.20365337
9.680055792,-4.568200378,0.4013154602,-3.893703003,6.015848392
9.689994792,-4.199666748,0.4221221924,-2.04175415,4.688725621
9.699933792,-3.723806305,0.2953358459,-0.516126709,3.770987064
9.709873792,-3.210523682,0.1595681763,0.7108717346,3.292151718
9.719812792,-2.639311523,0.05807922363,1.548679504,3.060677494
9.729751792,-2.182012482,-0.05553451538,1.865720215,2.871441184
9.739690792,-1.841021576,-0.01272354126,1.70944519,2.512314708
9.749629792,-1.445843353,0.1282832336,1.148112488,1.850697672
9.759568792,-0.9598040771,0.1297801208,0.4887336731,1.084862825
9.769508792,-0.4939727783,-0.01407073975,-0.2411485291,0.5498724438
9.779447792,0.1047821045,-0.3324586487,-1.029109955,1.086542839
9.789386792,1.354682922,-1.232536926,-1.901645508,2.640183466
9.799325792,3.588487701,-3.106490021,-2.62329483,5.423024986
9.809264792,7.402406616,-5.89249649,-3.12415329,9.963808126
9.819203792,12.45200592,-9.016799469,-3.704795837,15.81393804
9.829143792,18.14586548,-13.03878571,-4.492457886,22.79176484
9.839082792,24.68860977,-18.08075089,-5.541027374,31.09893872
9.849021792,32.40745834,-23.91606628,-6.279441833,40.76337784
9.858960792,39.46513184,-29.37895615,-6.622827759,49.64354482
9.868899792,45.08339859,-32.2116655,-5.816005554,55.71292618
9.878838792,47.02725632,-28.66389313,-2.580783234,55.13476261
9.888778792,45.45657257,-20.8860672,1.856140137,50.05969486
9.898717792,39.78726196,-14.22521851,6.737489319,42.78757785
9.908656792,31.15665939,-10.45875092,11.04238724,34.67069672
9.918595792,21.735401,-10.24275009,13.19326447,27.4117459
9.928534792,14.92710892,-10.3674408,12.84688477,22.25634421
9.938473792,12.30156876,-9.198671265,10.46339127,18.58565855
