Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
28.41358342,6.489904175,0.135617981,-5.066963196,8.234765599
28.42358642,6.980434113,0.3799099731,-5.965694275,9.190228516
28.43358842,6.01419342,0.1266366577,-6.206842804,8.643578942
28.44359142,4.033661957,-0.4090992737,-5.799090729,7.075821103
28.45359442,2.273921356,-0.4601431274,-5.415288849,5.891332901
28.46359642,0.5677693176,-0.689765625,-5.272785187,5.34793439
28.47359942,-0.9946815491,-1.172362061,-5.02085907,5.25098562
28.48360142,-2.096091156,-1.616937561,-4.629872131,5.333273025
28.49360442,-2.362986145,-1.758992157,-4.084855499,5.036248741
28.50360742,-1.833686829,-1.682800598,-3.398682404,4.212513183
28.51360942,-1.059197388,-1.831591187,-2.641706543,3.384558884
28.52361242,-0.2752775574,-1.86976181,-1.592388611,2.471333334
28.53361542,0.4987628174,-1.717977448,-0.2673440552,1.808779617
28.54361742,1.073417816,-1.686991882,1.366208954,2.421713097
28.55362042,1.283730469,-1.75165741,3.175197144,3.846835647
28.56362242,1.126407623,-1.928439789,4.496499481,5.020575837
28.57362542,1.013392639,-1.879940643,5.176984406,5.600206157
28.58362842,0.8027806091,-1.456321564,5.245242462,5.502535569
28.59363042,0.3845503235,-1.057550812,4.640500031,4.774990388
28.60363342,-0.113613739,-0.7725434875,3.481460266,3.567954191
28.61363542,-0.4055067444,-0.2986289978,1.863624573,1.930469255
28.62363842,-0.4149371338,0.3516188049,0.2183958435,0.5860932976
28.63364142,-0.3948788452,0.9478289795,-1.027762756,1.452792263
28.64364342,-0.1829196167,1.462159424,-1.902393951,2.406340066
28.65364642,0.2266287231,1.918111267,-2.435285797,3.108235565
28.66364842,0.6174659729,2.282902679,-2.621199188,3.530381574
28.67365142,0.9303153992,2.582130432,-2.535128174,3.73627611
28.68365442,1.330732727,3.051254883,-2.33903595,4.068426615
28.69365642,1.893562317,3.810326385,-2.498753815,4.934362779
28.70365942,2.125579834,4.712949371,-3.004701691,5.979817193
28.71366242,2.312990112,5.677842865,-3.490291901,7.054782804
28.72366442,2.771187286,6.441105652,-3.561543732,7.864598829
28.73366783,3.179687805,7.192842407,-2.767445068,8.337034763
28.74366983,2.762205963,7.932304688,-1.653461609,8.560676067
28.75367283,1.558708649,8.11806839,-0.4679269409,8.279587107
28.76367583,-0.03891906738,7.947423248,1.083147583,8.020988696
28.77367783,-2.3237677,7.749235382,3.019221497,8.635174797
28.78368083,-5.387895813,7.327861633,5.270390167,10.5120878
28.79368283,-8.953032074,6.419550476,6.716383209,12.90260497
28.80368583,-12.88340881,4.567302246,6.842570801,15.28604748
28.81368883,-16.07836487,1.897753601,6.12077179,17.30835442
28.82369083,-18.75584702,-1.468596039,4.705165558,19.3927088
28.83369383,-21.57957504,-4.369264069,2.859503632,22.20237124
28.84369583,-25.26161819,-6.168821869,1.241967316,26.03355911
28.85369883,-29.50214996,-6.661148071,0.6563850403,30.25191874
28.86370183,-33.92859512,-5.780828705,1.452429657,34.44817992
28.87370383,-38.10655701,-5.059029694,3.631747742,38.61208438
28.88370683,-40.74287476,-6.021827545,6.933581543,41.76504284
28.89370983,-41.55538513,-7.704628143,10.96933914,43.66391794
28.90371183,-40.56773895,-8.689579926,15.47437088,44.27986447
28.91371483,-39.26200424,-9.368717651,20.61363373,45.32328036
28.92371683,-39.00169556,-10.5518573,24.94682281,47.48492305
28.93371983,-39.36499008,-11.83543808,26.23115204,48.76221258
28.94372283,-38.77521652,-12.83610718,24.03327255,47.39072961
28.95372483,-36.49201447,-13.2419133,19.205961,43.3114803
28.96372783,-32.63962555,-12.5704097,13.60730347,37.53024199
28.97372983,-28.12995346,-11.67661835,9.000184021,31.75910909
28.98373283,-23.76742538,-11.09941864,5.610183563,26.82464843
28.99373583,-19.83330643,-10.48195267,3.497926025,22.70389531
29.00373783,-16.36337219,-9.723330231,2.286195831,19.17106652
29.01374083,-13.32199677,-8.769962769,1.689686279,16.03879311
29.02374283,-10.72878937,-7.782615967,1.75510025,13.36998166
29.03374583,-8.734486542,-6.878346405,2.625240784,11.42343178
29.04374883,-7.083270264,-6.005810852,3.812571716,10.03883383
29.05375083,-5.84579361,-5.010380859,4.83719101,9.092614373
29.06375383,-4.990172882,-3.82499588,5.651347961,8.454002168
29.07375683,-4.056414642,-2.666105804,5.92887085,7.662514565
29.08375883,-2.919528809,-1.630259857,5.389991455,6.342980652
29.09376183,-1.669478302,-0.6459068298,4.354145508,4.707752812
29.10376383,-0.3644920349,0.3478765869,3.216960297,3.256179681
29.11376683,0.9467811584,1.100810852,2.20910614,2.643544785
29.12376983,2.314037933,1.33267868,1.030008087,2.862118216
29.13377183,3.720513153,1.338965607,-0.2983296204,3.965355921
29.14377483,4.921316071,1.119521942,-1.408421173,5.239878953
29.15377683,5.600603485,0.6030958557,-2.270777893,6.07345999
29.16377983,5.777385864,0.0513432312,-3.057691498,6.53684181
29.17378283,5.464835815,-0.4638853455,-3.908671875,6.734785515
29.18378483,4.742887115,-1.098266144,-4.872816925,6.88807023
29.19378783,3.722608795,-1.481618958,-5.809269562,7.056955705
29.20378983,2.522254944,-1.47667923,-6.187233582,6.842821855
29.21379283,1.237476654,-1.219514008,-5.803431702,6.057918983
29.22379583,0.007484436035,-0.8590635681,-4.833149414,4.908908177
29.23379783,-1.194366302,-0.6155200195,-3.566483459,3.811191418
29.24380083,-2.434537354,-0.3917353821,-2.20446579,3.307581919
29.25380283,-3.365451508,0.001796264648,-0.9364526367,3.493309408
