Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.8311385,36.07977173,14.36832092,11.97659454,40.64034192
27.8410775,27.78507065,8.083340607,16.82052155,33.47059144
27.8510165,16.96586929,5.314997406,-1.619332581,17.8525112
27.8609555,14.93474304,7.010820923,-4.832999725,17.19174354
27.8708945,23.65006943,11.4742392,8.272996216,27.55769249
27.8808335,21.80231186,10.55679703,0.2320175171,24.22479304
27.8907725,19.20266785,9.197324066,1.276695099,21.32986575
27.9007115,17.63812134,7.990832977,2.149829407,19.48277451
27.9106505,16.13779129,6.274202728,2.321821747,17.46953874
27.9205905,14.56605972,5.784271545,2.065554657,15.80804887
27.9305295,12.92532166,5.104235687,1.432820435,13.97033057
27.9404685,11.76703033,4.045786743,2.122136993,12.62279124
27.9504075,11.20105728,3.481160889,2.386636963,11.96988727
27.9603465,9.41916275,2.583926697,2.267784119,10.02697107
27.9702855,7.210805054,0.04819976807,3.281027069,7.922321085
27.9802245,5.467530212,-2.841990051,4.378844147,7.559435835
27.9901635,4.254003754,-4.150419159,3.96660141,7.145379897
28.0001025,3.100801849,-4.55278244,3.355572052,6.450012702
28.0100415,1.632954254,-4.149521027,2.579136658,5.151408569
28.0199805,-0.0245489502,-3.592080231,1.578018494,3.923491481
28.0299195,-1.428928528,-2.788401489,0.1010398865,3.13484109
28.0398585,-2.345023499,-1.934876404,-1.110540619,3.236693123
28.0497975,-3.069965973,-2.077529755,0.1498384094,3.709888476
28.0597365,-3.121009827,-1.349743195,3.163521423,4.644391976
28.0696755,-1.926793213,0.7448510742,4.408033447,4.868068825
28.0796155,-1.69657196,2.133962402,5.553900604,6.186918771
28.0895545,-1.181044006,1.406175842,4.04144577,4.439085419
28.0994935,-1.661245422,0.2773731995,1.900447998,2.539365046
28.1094325,-1.229842529,0.4234693909,1.499282227,1.984864269
28.1193715,-0.4526586914,0.4644841003,1.933080139,2.038981166
28.1293105,-0.2727328491,0.1618135071,1.555116119,1.587120967
28.1392495,-0.1371148682,-0.4399351501,0.8369096375,0.9553853488
28.1491885,0.2597099304,-0.6956034851,0.5285508728,0.9114161956
28.1591275,0.3234773254,-0.852177887,0.7328759766,1.169594771
28.1690665,0.4626878357,-1.02267334,0.8548722839,1.410938487
28.1790055,0.3203338623,-1.059945831,0.8910969543,1.42132077
28.1889445,0.2302212524,-0.8065228271,0.7875123596,1.150502765
28.1988835,0.1863624573,-0.5084925842,0.7089257812,0.8921162688
28.2088225,-0.04311035156,-0.3576063538,0.6517446899,0.7446555899
28.2187615,-0.1372645569,-0.3285667419,0.6559359741,0.7463575984
28.2287005,-0.007933502197,-0.2583627319,0.5797444153,0.6347580868
28.2386405,0.9991722107,-0.04146377563,0.3171903992,1.049130164
28.2485795,3.119812317,0.1384620667,0.3652404785,3.144169404
28.2585185,7.155869293,0.6390211487,0.8461903381,7.234006598
28.2684575,12.58507919,1.766476593,2.856958923,13.02562368
28.2783965,18.12865128,3.526815948,7.107968903,19.78912958
28.2883355,23.27569794,6.18858078,9.763596497,25.98816006
28.2982745,27.76770676,9.876461792,9.229058075,30.88309487
28.30821325,29.07523773,13.40282867,8.038284302,33.0093817
28.31815225,27.52880356,15.08802429,7.374714203,32.247014
28.32809125,22.99712723,14.72383163,8.27598999,28.53333295
28.33803025,24.05033707,17.60324387,9.724378052,31.35054124
28.34796925,37.88561646,18.44898514,17.73182648,45.71764055
28.35790825,41.64175552,17.17079315,9.87316864,46.11237794
28.36784725,29.14080139,14.05651932,-7.159162445,33.13647006
28.37778625,18.22879303,7.680827637,-3.062780914,20.01660899
28.38772625,23.52492966,10.49542465,5.435796204,26.32725079
28.39766525,22.50959106,11.84786224,1.734592896,25.49632017
28.40760425,18.0632373,10.13946487,1.891466675,20.80064749
28.41754325,14.97575775,7.823630676,2.441123657,17.07166078
28.42748225,12.5186174,6.1511586,3.316802673,14.33714455
28.43742125,9.937235413,4.602479095,4.553081818,11.86010183
28.44736025,8.347092133,3.466641083,5.082979889,10.36958206
28.45729925,7.336094513,2.666105804,5.348377991,9.462111286
28.46723825,5.427114258,2.011517029,4.783901825,7.509027007
28.47717725,3.80628479,1.445394287,4.363875275,5.968280821
28.48711625,1.997745667,0.8054750061,4.132905579,4.660545704
28.49705525,0.9587562561,0.422870636,2.691403198,2.888197415
28.50699425,0.3984713745,-0.1242416382,1.527423706,1.583426221
28.51693325,-0.1905537415,-0.5957611084,0.8126600647,1.025503977
28.52687225,-0.710123291,-0.9586065674,0.4355941772,1.270017294
28.53681225,-1.412911835,-1.531315613,0.3511697388,2.112952329
28.54675125,-2.030976563,-2.25356369,0.8726852417,3.156737974
28.55669025,-2.315534821,-2.904410248,2.261646881,4.348832833
28.56662925,-2.663261719,-2.869383087,3.916755066,5.53780575
28.57656825,-2.41971817,-2.295326843,4.99047226,6.002364094
28.58650725,-0.6831793213,-0.6497987366,5.479056244,5.559588987
28.59644625,-0.5189707947,-0.2317181396,2.834206238,2.890631243
28.60638525,-1.010847931,-0.3920347595,1.223256226,1.634582695
28.61632425,-0.3469784546,-0.1378633118,1.10919342,1.170346267
28.62626325,-0.5388793945,0.1871109009,0.7596702576,0.950000206
28.63620225,0.1697470093,0.06735992432,0.2323168945,0.295503885
28.64614125,0.5105882263,-0.2010319519,0.06810836792,0.5529493036
28.65608025,0.5691165161,-0.2201921082,-0.2077679443,0.6446283364
28.66601925,0.5297483826,-0.1960922241,-0.3041674805,0.6415632201
28.67595825,0.3288661194,-0.03682342529,-0.3490740967,0.4810006384
28.68589825,0.169896698,0.03607498169,-0.2891986084,0.337345709
28.69583725,0.03083587646,0.04999603271,-0.1552272034,0.1659696937
28.70577625,-0.0520916748,0.06316864014,0.03921844482,0.09078494421
28.71571525,-0.0426612854,0.03293151855,0.2633024597,0.2687613355
28.72565425,0.06271957397,0.01332229614,0.5013075256,0.5053913966
28.73559325,0.14040802,-0.007035369873,0.5755531311,0.5924738941
28.74553225,0.2841091919,-0.01437011719,0.5385800171,0.6090919208
28.75547125,0.9830058289,0.2134561157,0.6447093201,1.194786207
28.76541025,5.728437653,0.8761280823,0.9172924805,5.867198978
28.77534925,13.82599869,2.005679169,2.171534271,14.13847763
28.78528825,16.70346497,4.576433258,5.539979553,18.18353257
28.79522725,20.31710037,7.002588043,9.200617218,23.37674409
28.80516625,27.40800476,8.75454483,7.677085419,29.77882504
28.81510525,31.23344971,10.95062805,8.738677826,34.23169767
28.82504425,32.63214111,13.04267761,13.5192865,37.65287745
28.83498425,29.52116043,11.79562088,15.29609161,35.27897396
28.84492325,30.54892319,12.20531891,12.0209024,35.02440024
28.85486225,37.49418045,13.34654572,12.24333984,41.63944309
28.86480125,39.66421783,13.6758609,-11.511362,43.50621568
28.87474025,28.07292206,16.00995712,-7.473957825,33.17028377
28.88467925,22.07729004,13.0016629,5.521717529,26.20952762
28.89461825,23.92534698,12.76335846,5.983656921,27.76922213
28.90455725,21.27465912,10.94718521,3.702700195,24.21078217
28.91449625,15.96894241,8.876690826,1.547332306,18.33567558
28.92443525,12.95316376,7.232659607,2.80352005,15.09819661
28.93437425,11.12950607,5.992638245,3.976031799,13.25090365
28.94431325,8.27838501,4.84886673,4.14907196,10.45265349
28.95425225,6.112838287,4.380490723,3.441194,8.270266443
28.96419125,4.023483124,3.732937317,3.574267273,6.549704115
28.97413025,2.705324249,2.403851166,4.430037689,5.720359573
28.98406925,1.717528381,1.505718842,4.988226929,5.486301201
28.99400925,0.6357279968,0.9605525208,5.226681061,5.352102964
29.00394825,0.1067280579,0.4044589233,4.362228699,4.382238825
29.01388725,0.2013313293,-0.3646417236,2.620899811,2.653792326
29.02382625,0.06496490479,-1.116977234,1.370849304,1.769487608
29.03376525,-0.1869612122,-1.71184021,0.7032376099,1.860079174
29.04370425,-0.3918850708,-2.40564743,0.6827302551,2.531172469
29.05364325,-0.7845185852,-2.981200562,0.60025177,3.140593636
29.06358225,-1.246607666,-2.995570679,0.7810757446,3.337297362
29.07352125,-1.607507172,-2.976410522,1.170266418,3.579472363
29.08346025,-1.81482605,-2.498454437,1.4438974,3.408915937
29.09339925,-1.504072266,-1.289568329,1.708547058,2.616171421
29.10333825,0.03592529297,-0.3034190369,2.061513062,2.084032111
29.11327725,0.1654060364,0.2079176331,1.631607056,1.653097239
29.12321625,-0.3820056152,0.5580395508,1.314865723,1.478583207
29.13315525,-0.3861968994,1.045575714,1.135089569,1.590850385
29.14309525,-0.3525169373,1.357077942,1.142274628,1.808513217
