Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.202882333,-3.544628906,-2.439776459,-2.225422211,4.84452343
9.212885333,-2.729873199,-1.516646118,-1.696272583,3.553837898
9.222887333,-2.087858276,-0.3836521912,-1.532662811,2.618281207
9.232890333,-1.718426514,0.7647596741,-3.690276031,4.141978299
9.242893333,-0.84948349,1.00740509,-7.008126526,7.130941356
9.252895333,1.226100311,-0.0462538147,-6.730903015,6.84182116
9.262898333,2.194137268,-1.670975189,-1.493594055,3.136434223
9.272901333,-3.015479279,-7.623047791,-4.776118011,9.48763807
9.282904333,-5.328170013,-15.24429932,-8.900191956,18.43885772
9.292906333,0.6845265198,-19.88315277,4.033063202,20.29960442
9.302909333,-0.5090913391,-29.37566299,-25.3517308,38.80591456
9.312912333,-1.453327789,-44.80273224,-23.34455475,50.54072827
9.322915333,-9.380992126,-57.80424545,-19.13171539,61.60646346
9.332917333,-3.397634583,-52.00186157,-18.90179352,55.43478444
9.342920333,-4.192781067,-24.39941116,-0.9702822876,24.77603935
9.352923333,-10.54332504,-14.10292282,-6.12421463,18.64296489
9.362925333,-11.3163176,-14.61351105,-9.295669556,20.68872209
9.372928333,-10.1138681,-18.02237228,-8.273295593,22.26080975
9.382931333,-7.686515808,-23.57522507,-9.73276062,26.63832561
9.392934333,-6.315965881,-31.05397293,-8.833730164,32.89795508
9.402936333,-5.09690094,-34.89229111,-5.930667114,35.75784096
9.412939333,-5.024601288,-30.18009018,-6.357279968,31.2489915
9.422942333,-4.203408966,-23.51669678,-6.180946655,24.67605673
9.432944333,-3.185675354,-19.74319382,-4.897814941,20.58958039
9.442947333,-3.065774689,-15.70204742,-5.073399811,16.78370202
9.452950333,-3.45526474,-11.89067322,-4.213887177,13.07990096
9.462953333,-3.250041504,-8.847950592,-3.376977539,10.01264085
9.472955333,-2.6303302,-6.01075058,-3.004402313,7.216245059
9.482958333,-1.539698181,-3.881278839,-3.442840576,5.411852469
9.492961333,-0.7526348877,-2.572550354,-3.97947464,4.797988433
9.502963333,-0.603993988,-1.605860596,-3.381318512,3.791689844
9.512966333,-0.4912783813,-0.7436535645,-2.13186676,2.310677597
9.522969333,0.6189628601,-0.9099577332,0.1212478638,1.107176202
9.532972333,1.323547668,-0.9689350891,1.960622864,2.556297254
9.542974333,1.482966156,0.2487826538,1.799258423,2.344869357
9.552977333,1.165027313,1.311871948,0.7795788574,1.919906207
9.562980333,0.7330256653,1.709145813,0.1715432739,1.867600902
9.572982333,0.4766088867,1.643133087,-0.3213816833,1.740783892
9.582985333,-0.2444416809,1.206491089,-2.269131317,2.581536251
9.592988333,-2.235601044,0.05897735596,-6.611900482,6.979872373
9.602990333,-3.160228271,0.1199006653,-3.56289093,4.763991045
9.612993333,-2.691403198,0.4016148376,0.6756948853,2.803838303
9.622996333,-0.8228388977,-0.06122268677,2.512674866,2.644682788
9.632999333,1.104253693,-0.7967930603,4.384083252,4.590690728
9.643001333,1.685045929,-0.8674461365,3.795058136,4.241969924
9.653004333,1.530567169,-0.6402186584,2.642454987,3.120109637
9.663007333,1.027613068,-0.2140548706,1.797162781,2.081250145
9.673009333,0.3305126953,0.3625460815,1.117875366,1.220788121
9.683012333,-0.1290316772,0.6789880371,0.6737489319,0.965200265
9.693015333,-0.3725752258,0.7577243042,0.4240681458,0.9448768239
9.703018333,-0.5589376831,0.6113287354,0.2339634705,0.860739834
9.713020333,-0.5072950745,0.3924838257,-0.2023791504,0.6725690794
9.723023333,0.060025177,0.07050338745,-1.97978302,1.981947163
9.733026333,0.2267784119,-0.6418652344,-2.996917877,3.073261491
9.743028333,-0.4483177185,-1.160985718,-1.378483429,1.857173438
9.753031333,-0.7831713867,-1.152004395,-0.5105882263,1.483634686
9.763034333,-0.7137158203,-0.9982740784,-0.4990621948,1.324765822
9.773037333,-1.124162292,-0.9165440369,-0.4757107544,1.526464724
9.783039333,-1.429676971,-0.8017327881,-0.6623725891,1.767905301
9.793042333,-2.287992096,-0.6262976074,-0.3218307495,2.393894642
9.803045333,-2.932851105,-0.3811074829,0.09086105347,2.958904231
9.813047333,-4.04144577,-0.7276368713,-0.2763253784,4.115713188
9.823050333,-4.651576996,-1.035097504,-1.58310791,5.021436652
9.833053333,-4.173471222,-1.381626892,-3.970942383,5.924114982
9.843056333,-2.161954193,-3.52307373,-9.299262085,10.17655982
9.853058333,-0.7809260559,-9.68950058,-11.26796814,14.88164551
9.863061333,-0.4842430115,-17.96070053,-2.276166687,18.11083073
9.873064333,-3.570674744,-30.58260315,-13.36750214,33.56688021
9.883066333,-1.728755035,-40.56085327,-25.20249115,47.78427537
9.893069333,3.642974396,-41.90625549,-3.06682251,42.17595182
9.903072333,-3.656596069,-46.49915451,-11.38637192,48.01241017
9.913075333,-5.695805511,-39.72918274,-16.05246872,43.22651864
9.923077333,-7.262896729,-28.53306519,-6.829098816,30.2245276
9.933080333,-10.0409697,-27.22074417,-8.233179016,30.15916482
9.943083333,-10.63927551,-27.67445068,-10.16625916,31.34361545
9.953085333,-10.0502504,-28.08893875,-9.906698914,31.43467348
9.963088333,-7.927215271,-28.1745607,-8.880582733,30.58613023
9.973091333,-6.688840485,-27.4008197,-7.884703674,29.2867557
9.983094333,-5.994584198,-26.12607056,-7.993677063,27.97151185
9.993096333,-5.094954987,-24.27082855,-6.86607193,25.732754
