Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.168896958,-2.834355927,-9.148974609,-3.43071579,10.17384493
9.178835958,-3.486549683,-8.987310791,1.103056183,9.702809742
9.188773958,-4.341122589,-7.91568924,11.01259918,14.24011314
9.198712958,-4.362977142,-8.44334198,4.167333984,10.37748842
9.208651958,-4.929399261,-9.656119995,0.03353027344,10.84162141
9.218590958,-5.566624146,-10.93086914,-0.5390290833,12.27850793
9.228529958,-5.790259094,-11.49848877,0.5424719238,12.88551979
9.238468958,-6.029311981,-10.50605255,1.312470703,12.18410122
9.248407958,-5.977819061,-9.005273438,2.134112091,11.01742732
9.258345958,-5.783373413,-8.2572789,1.050515442,10.13576073
9.268284958,-5.851182404,-7.91329422,-0.3385958862,9.847396006
9.278223958,-5.286257172,-7.058721313,-0.7472460938,8.850335485
9.288162958,-3.836222534,-5.763913879,-0.8325686646,6.973698956
9.298101958,-2.33783844,-4.416865082,-0.9280700684,5.082863344
9.308040958,-1.555565186,-3.848796387,-0.6852749634,4.207447973
9.317979958,-1.3549823,-3.890709229,-0.3342549133,4.133439449
9.327917958,-1.476828918,-4.52583847,-0.1104702759,4.761978706
9.337856958,-1.469943237,-5.700296173,-0.1246907043,5.888094544
9.347795958,-1.858834534,-7.086563416,-0.276026001,7.331496247
9.357734958,-2.254461823,-8.212372284,-0.3668870544,8.524098941
9.367672875,-2.486030273,-9.221873016,-0.2927911377,9.55557508
9.377611875,-2.738405457,-10.35531601,0.2935395813,10.71529746
9.387550875,-3.195255432,-11.48636398,1.581012268,12.02687884
9.397488875,-3.917353821,-12.19858292,3.090024261,13.17950439
9.407427875,-4.723726959,-11.69203629,3.862717438,13.18855166
9.417366875,-5.379064178,-10.35606445,2.941982117,12.03485194
9.427305875,-5.851781158,-9.246871033,0.7770341492,10.97049446
9.437244875,-6.145021362,-8.858279114,-0.9904902649,10.8264245
9.447183875,-7.00767746,-9.180109863,-1.131946106,11.60445011
9.457122875,-8.026458893,-9.519304504,-0.04790039063,12.45164628
9.467060875,-8.757688293,-9.628726959,1.043629761,13.05751317
9.476999875,-9.045539703,-9.57483902,1.402134247,13.24633199
9.486938875,-8.976233826,-9.621990967,1.639989624,13.26065797
9.496877875,-8.554111633,-9.949958954,2.388283539,13.33710641
9.506816875,-7.928113403,-10.4416864,3.363355865,13.5349902
9.516755875,-7.651937714,-11.12726074,3.553909607,13.96418118
9.526694875,-7.992329865,-11.80879349,3.310066681,14.63835652
9.536632875,-8.494236145,-11.97345108,3.445235596,15.07929795
9.546571875,-8.722212067,-11.48845963,3.396586761,14.81885588
9.556510875,-9.051078186,-10.76740906,3.355422363,14.46091191
9.566449875,-9.029972076,-9.786947937,2.449805603,13.53980403
9.576388875,-8.568930817,-8.895401917,1.385069733,12.42872354
9.586327875,-7.539371796,-8.842561798,2.311942291,11.84812658
9.596266875,-5.679788818,-9.896520081,3.678450623,11.98883271
9.606204875,-4.26732605,-11.64084274,3.222199402,12.81022484
9.616143875,-3.154240723,-13.07037003,0.1951940918,13.44700368
9.626082875,-2.880310364,-12.93624893,-3.676205292,13.75344355
9.636021875,-3.299887848,-12.83251465,-5.106031952,14.19979769
9.645960875,-3.371289368,-13.46405136,-4.424349518,14.56781177
9.655899875,-3.111878815,-14.24572586,-3.607198792,15.02119763
9.665838875,-2.965782623,-15.02755005,-1.988764343,15.4459804
9.675776875,-3.676654358,-15.71462128,2.408790894,16.3177628
9.685715875,-3.799099731,-14.692397,5.461692352,16.12853905
9.695654875,-3.156336365,-12.77862671,4.422403564,13.88572696
9.705593875,-2.665806427,-10.9964328,1.425485687,11.40438809
9.715532875,-1.728755035,-9.580527191,-1.619482269,9.869033289
9.725471875,-0.9889933777,-9.191935272,-3.104095001,9.752188868
9.735410875,-1.118773499,-8.995843048,-3.876339111,9.859150632
9.745349875,-1.395248566,-8.52881424,-3.834725647,9.454761323
9.755287875,-1.597328339,-8.043074341,-2.671045532,8.62420935
9.765226875,-1.979034576,-7.441325684,-1.279988251,7.805656648
9.775165875,-2.290686493,-6.872059479,-0.5408253479,7.263947835
9.785104875,-2.368824005,-6.352040863,-0.4805007935,6.796368979
9.795043875,-2.413431244,-5.955665131,-0.4833448792,6.444239272
9.804982875,-2.636018372,-5.811963959,-0.4819976807,6.399987475
9.814921875,-2.797233124,-5.7848703,-0.3035687256,6.432836972
9.824859875,-2.698737946,-5.875282288,-0.2911445618,6.472008468
9.834798875,-2.655926971,-6.00835556,-0.4179309082,6.582473005
9.844737875,-2.643951874,-6.22256012,-0.7104226685,6.798193607
9.854676875,-2.58707016,-6.3488974,-1.182391205,6.95697342
9.864615875,-2.149679718,-6.310577087,-1.596130829,6.855081304
9.874554875,-0.826431427,-6.093528442,-1.635049896,6.362976186
9.884493875,0.6051914978,-5.871689758,-1.352886658,6.055848386
9.894431875,1.807341614,-5.813610535,-0.9307644653,6.158804563
9.904370875,2.704875183,-5.97557373,-0.3845503235,6.570518253
9.914309875,3.051404572,-6.206244049,0.276026001,6.921323964
9.924248875,3.109034729,-6.385870514,0.9392967224,7.164336501
9.934187875,3.029699707,-6.585555267,1.629062347,7.429835976
