Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.295650917,4.002975769,-9.249266052,-3.681594086,10.72971913
9.305589917,0.5086422729,-6.999893646,-3.827091522,7.993988838
9.315529917,-1.082399139,-5.994883575,-2.509980469,6.588643178
9.325468917,-1.123413849,-5.69011734,-2.221081238,6.210692062
9.335408917,-0.1239422607,-6.155499573,-2.039658508,6.485810937
9.345347917,0.8057743835,-7.254065094,-1.539698181,7.459316539
9.355286917,1.952090607,-8.705895996,-1.484013977,9.044643736
9.365226917,3.265908508,-9.948013,-1.89206543,10.63997334
9.375165917,4.352648621,-10.38794815,-2.197280731,11.47532393
9.385105917,4.961881714,-10.21460861,-2.149829407,11.55769292
9.395044917,5.15887207,-9.63920517,-1.973346405,11.10956045
9.404983917,5.103038177,-8.938961334,-1.773511963,10.44468157
9.414923917,4.91323288,-8.319100342,-1.847458191,9.836685905
9.424862917,4.78450058,-7.943381653,-1.976489868,9.481311622
9.434802917,5.068160706,-7.641758881,-1.838476868,9.352151032
9.444741917,5.657485199,-7.586972809,-1.106049957,9.528517287
9.454680917,6.237528992,-7.671846313,-0.3493734741,9.893738202
9.464620917,6.549629974,-7.625592499,0.2814147949,10.05616766
9.474559917,6.437363434,-7.264094238,1.124611359,9.770949994
9.484499917,6.088139648,-6.740183716,2.110760651,9.324742968
9.494438917,5.787415009,-6.230493622,3.025957489,9.026053511
9.504377917,5.917195129,-6.200705566,2.751278687,9.001748837
9.514317917,6.333030396,-6.499933319,1.640887756,9.222197123
9.524256917,6.479276276,-6.797963562,0.3607498169,9.398056718
9.534196917,6.48930542,-6.99360672,-0.689765625,9.565427142
9.544135917,6.31491806,-6.935527496,-1.256487122,9.463534839
9.554075917,6.12421463,-6.731052704,-1.341061249,9.198452077
9.564014917,6.007756805,-6.572981415,-1.185235291,8.983429702
9.573953917,5.86210968,-6.467151489,-0.9204359436,8.776991547
9.583893917,5.707181854,-6.516399078,-0.5728587341,8.681218163
9.593832917,5.920787659,-6.683302002,-0.1437011719,8.929888139
9.603772917,6.4577211,-6.87655014,0.2441423035,9.436562356
9.613711917,6.954687653,-7.174879761,0.4761598206,10.00366473
9.623650917,7.303612061,-7.49790802,0.6816824341,10.489331
9.633590917,7.734416199,-7.68861145,1.101559296,10.96126694
9.643529917,8.190218353,-7.763455811,1.823807373,11.43141269
9.653469917,8.264613647,-7.634723511,2.926863556,11.6258063
9.663408917,7.961044922,-7.436535645,4.313579865,11.71696505
9.673347208,7.564818878,-7.330256653,5.152734833,11.72645827
9.683287208,7.396269379,-7.34462677,4.009262695,11.16792418
9.693226208,8.024962006,-7.450606384,1.595831451,11.06608461
9.703166208,9.156608734,-7.512876892,-0.1889071655,11.84577936
9.713105208,10.05069946,-7.373367004,-0.7949967957,12.49060129
9.723044208,10.40965302,-7.031927032,-0.6387217712,12.57842753
9.732984208,10.28481262,-6.793173523,-0.2724334717,12.32877923
9.742923208,10.01028351,-6.918013916,0.1432521057,12.16902682
9.752863208,9.742340698,-7.30256424,0.7291337585,12.19722439
9.762802208,9.79592926,-7.857610016,1.556762695,12.65408137
9.772741208,10.32418076,-8.667725372,2.631976776,13.73482702
9.782681208,11.01170105,-9.565708008,3.740122375,15.058182
9.792620208,11.15375565,-9.930649109,5.028343506,15.75780109
9.802560208,10.6023024,-9.6122612,6.000272369,15.51797828
9.812499208,9.44490921,-8.791068878,5.277575226,13.94066004
9.822438208,8.696615295,-8.210276642,4.48138092,12.77194328
9.832378208,8.057893524,-7.995473328,3.716022491,11.94429006
9.842317208,7.682923279,-8.463999023,2.786904602,11.76577353
9.852257208,7.46512619,-9.106163635,1.693727875,11.89617751
9.862196208,8.04666687,-9.135951691,-2.279759216,12.38595023
9.872135208,8.826545105,-8.956624603,-5.181624756,13.60067123
9.882075208,8.706494751,-9.436376953,-5.134173431,13.82779801
9.892014208,8.603508911,-10.34543655,-4.11164978,14.06961574
9.901954208,8.963959351,-11.29910339,-2.97551239,14.7267097
9.911893208,9.411678314,-12.61471756,-1.467997284,15.80714408
9.921833208,9.33608551,-13.70879242,1.318757629,16.63828729
9.931772208,8.254883881,-14.27626236,7.203919373,17.995867
