Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.14665454,-0.1107696533,-0.9294172668,-1.027164001,1.389659044
19.15659354,-0.3186872864,-1.076112213,-0.8991801453,1.438090406
19.16653354,-0.247585144,-1.13613739,-0.577199707,1.298177983
19.17647254,-0.7152127075,-0.8714877319,6.219117279,6.320477815
19.18641254,-2.803370361,-1.476978607,17.37901016,17.66551288
19.19635154,-5.538332977,-3.053500214,4.095932465,7.534829691
19.20629054,-6.80634613,-3.340902557,-1.300645294,7.69283145
19.21623054,-9.87780899,-4.295617218,-1.329385529,10.85314257
19.22616954,-14.00068542,-6.328689423,-2.565514984,15.57733512
19.23610854,-20.93531479,-9.866582336,-3.259920959,23.37228994
19.24604854,-33.9607782,-17.5855806,-2.085163879,38.30058758
19.25598754,-50.0346524,-29.26189957,-0.1360670471,57.96329633
19.26592654,-57.22420166,-30.47812042,-4.838538208,65.01489469
19.27586654,-54.12639359,-29.25097229,2.292632446,61.56737794
19.28580554,-36.2632901,-22.61452286,10.82069824,44.08548926
19.29574454,-25.66398148,-14.06145905,8.680299225,30.52396059
19.30568454,-22.45001495,-9.795629883,5.753735046,25.1607433
19.31562354,-20.56214081,-7.866591339,4.680766296,22.50765352
19.32556354,-19.14937866,-7.641010437,3.51723587,20.91541756
19.33550254,-17.6638678,-7.984396362,2.854114838,19.59359034
19.34544154,-15.93780716,-8.062683563,2.221230927,17.99873413
19.35538154,-13.71073837,-7.514373779,1.466650085,15.70354172
19.36532017,-11.31377289,-6.140979767,0.8665480042,12.90209266
19.37525917,-9.165739746,-4.405937805,0.537532196,10.18390956
19.38519917,-7.163503418,-2.822530518,0.6117778015,7.723777044
19.39513817,-5.336103516,-1.371897125,0.6221063232,5.544647755
19.40507717,-3.973786469,-0.1769320679,0.3014730835,3.989131469
19.41501717,-3.174748077,0.8131091309,-0.07529342651,3.278084946
19.42495617,-2.381996613,1.382375336,-0.7605683899,2.857154827
19.43489617,-1.22625,1.929038544,-1.267414398,2.61365989
19.44483517,0.3058140564,2.871478729,-0.060025177,2.88834128
19.45477417,2.096240845,3.953129425,1.999242554,4.900859998
19.46471417,3.832330627,4.671335907,3.497776337,6.981588393
19.47465317,5.474565582,4.53526886,3.620371399,7.977883241
19.48459217,5.790857849,3.236270142,2.137854309,6.969784796
19.49453217,5.203479309,1.62876297,0.2424957275,5.457826482
19.50447117,3.343896332,0.3833528137,-0.9080117798,3.486127859
19.51441017,1.369651794,-0.3351530457,-1.085243225,1.77933315
19.52435017,0.2055226135,-0.662971344,-1.058149567,1.265484513
19.53428917,-0.4064048767,-0.9602531433,-1.0484198,1.4786599
19.54422917,-0.6613247681,-1.280287628,-1.140927429,1.837988645
19.55416817,-0.7673043823,-1.58774826,-1.398392029,2.250600102
19.56410717,-0.6730004883,-1.77620636,-1.503323822,2.422358603
19.57404717,-0.4677772522,-1.795815582,-1.336570587,2.286960887
19.58398617,-0.2664459229,-1.756896515,-1.202599182,2.145675555
19.59392517,-0.0904119873,-1.692230988,-1.197360077,2.074967758
19.60386517,-0.1308279419,-1.572480011,-1.192120972,1.977615166
19.61380417,-0.2659968567,-1.367705841,-1.210532684,1.84574185
19.62374317,-0.4569996643,-1.111289062,-0.8446934509,1.468781502
19.63368317,-0.614172821,-0.6568341064,-0.06676116943,0.9017185543
19.64362217,-0.8117619324,0.5125341797,1.642983398,1.902903878
19.65356117,-1.09632019,1.04602478,2.985691223,3.3481992
19.66350117,-0.9015751648,0.4742138672,6.56998764,6.648492623
19.67344017,-0.2565664673,-1.553319855,10.07899063,10.20120978
19.68338017,-0.545615387,-4.996609497,10.02121078,11.21108684
19.69331917,-3.710484009,-6.140081635,0.8042774963,7.219082791
19.70325817,-6.378685455,-4.567901001,-2.215842133,8.152502932
19.71319817,-8.575217743,-5.287903748,-1.953737183,10.26223048
19.72313717,-11.02187988,-7.267986145,-3.049009552,13.54997852
19.73307617,-15.42272827,-10.67340454,-4.099524994,19.19865144
19.74301617,-23.92280228,-15.4966745,-6.139782257,29.15723436
19.75295517,-38.29097351,-21.76369217,-8.074958038,44.77791751
19.76289417,-54.12848923,-31.05097916,3.201841736,62.48446561
19.77283417,-46.06700317,-26.8062561,2.956950989,53.38059298
19.78277317,-34.1850119,-15.54098236,8.254734192,38.44837848
19.79271317,-28.56943954,-8.708889771,15.88631424,33.82946374
19.80265217,-24.98005371,-6.502478027,11.35418884,28.19934234
19.81259117,-23.87819504,-7.462431793,6.534062347,25.85633495
19.82253117,-24.23325668,-7.78456192,4.827311554,25.90662214
19.83247017,-24.56496689,-7.988437958,2.880609741,25.99135725
19.84240917,-22.87019119,-8.280780029,1.21921463,24.35371527
19.85234917,-19.60637833,-8.158334656,-1.195414124,21.26963823
19.86228817,-16.03899673,-7.531138916,-2.757715302,17.93244164
19.87222717,-12.78611115,-6.618786163,-2.709515533,14.6504076
