Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
29.32176921,-14.66949463,-4.783003693,1.556313629,15.50784669
29.33177221,-14.46516953,-5.373226318,1.315015411,15.4868317
29.34177621,-14.09109741,-5.724545746,1.28238327,15.26348444
29.35177921,-13.83138748,-5.831124115,1.367556152,15.07247484
29.36178221,-13.53530319,-5.799689484,1.547332306,14.80658866
29.37178521,-13.26257034,-5.476062469,1.719324646,14.45126671
29.38178821,-13.0706694,-5.004393311,1.859433289,14.11891792
29.39179221,-13.03818695,-4.764891357,1.929038544,14.01498121
29.40179521,-13.06767563,-4.901706848,1.904788971,14.08613138
29.41179821,-13.03204971,-5.348228302,1.979333954,14.22517587
29.42180121,-12.89807831,-6.034700775,2.117197266,14.39654687
29.43180421,-12.65827698,-6.749464417,2.309547272,14.5300122
29.44180721,-12.40799744,-7.194339294,2.615810394,14.57941639
29.45181121,-11.79966248,-7.376061401,3.074456635,14.25098593
29.46181421,-10.93625793,-7.320526886,3.399430847,13.59220297
29.47181721,-10.19320312,-7.036717072,3.692221985,12.92475455
29.48182021,-9.431736603,-6.500232697,3.859424286,12.08742472
29.49182321,-8.870703278,-5.88082077,3.970942383,11.35965726
29.50182721,-8.567284241,-5.253924408,4.068090363,10.84211419
29.51183021,-8.513246613,-4.776567078,4.116589508,10.59420927
29.52183321,-8.39648941,-4.386029205,4.159250793,10.34590034
29.53183621,-8.292605438,-3.999532928,4.068090363,10.06543232
29.54183921,-8.202642517,-3.662882996,3.706143036,9.717795651
29.55184221,-8.137078857,-3.429667969,3.181783447,9.38607589
29.56184621,-8.056546326,-3.193459167,2.705473938,9.078860577
29.57184921,-7.924071808,-2.912792816,2.352208557,8.764026535
29.58185221,-7.838749237,-2.680924988,2.059716797,8.536731323
29.59185521,-7.699538727,-2.537373505,1.867366791,8.319147771
29.60185821,-7.654332733,-2.573598175,1.813179474,8.276462829
29.61186121,-7.498656464,-2.616858215,1.772464142,8.137531862
29.62186521,-7.291636963,-2.634072418,1.725162506,7.94244879
29.63186821,-7.157216492,-2.699935455,1.682501221,7.832382124
29.64187121,-7.037166138,-2.869383087,1.683998108,7.784016712
29.65187421,-6.883884888,-3.059936829,1.703906708,7.723624966
29.66187721,-6.743626556,-3.230432281,1.734892273,7.676069506
29.67188021,-6.571484528,-3.41080719,1.785786438,7.616235802
29.68188358,-6.419251099,-3.645219727,1.873504028,7.61606387
29.69188658,-6.205046539,-3.779939575,1.871558075,7.50288447
29.70188958,-5.967340851,-3.851490784,1.877845001,7.346389585
29.71189258,-5.777685242,-4.0742276,1.855541382,7.30917308
29.72189558,-5.639372864,-4.262236633,1.80315033,7.295240813
29.73189858,-5.545518036,-4.462520142,1.76677597,7.334054379
29.74190258,-5.528902588,-4.729415131,1.737137604,7.480225823
29.75190558,-5.620512085,-4.999154205,1.72471344,7.717275122
29.76190858,-5.616620178,-5.093757477,1.798509979,7.792780351
29.77191158,-5.635031891,-5.12848526,1.823957062,7.834651545
29.78191458,-5.675447845,-5.164560242,1.778152313,7.876878594
29.79191858,-5.704786835,-5.221891022,1.70016449,7.918541404
29.80192158,-5.85507431,-5.355712738,1.60062149,8.094908478
29.81192458,-6.111640778,-5.520669708,1.550625458,8.380595822
29.82192758,-6.400540009,-5.76615921,1.534159698,8.750380016
29.83193058,-6.546486511,-5.934109955,1.562301178,8.972788394
29.84193358,-6.408922577,-5.910758514,1.674867096,8.877867683
29.85193758,-6.229445801,-5.844446411,1.832040253,8.736127307
29.86194058,-6.280489655,-5.927523651,1.994003448,8.863189984
29.87194358,-6.603667603,-6.187682648,2.095342712,9.289042116
29.88194658,-7.101382599,-6.609505463,2.181413727,9.943528706
29.89194958,-7.638465729,-7.063211975,2.23724762,10.64144722
29.90195258,-7.993227997,-7.326364746,2.279759216,11.07991951
29.91195658,-8.150700531,-7.302264862,2.314337311,11.1853989
29.92195958,-8.221652985,-7.032974854,2.407743073,11.08402182
29.93196258,-8.291557617,-6.433770905,2.565664673,10.80397941
29.94196558,-8.308023376,-5.650599518,2.789748688,10.42761838
29.95196858,-8.353678436,-4.896018677,2.947520599,10.12140405
29.96197158,-8.765172729,-4.408482513,3.066672821,10.27946756
29.97197558,-9.299411774,-4.280348969,3.118165741,10.70156083
29.98197858,-10.01402573,-4.519252167,3.224295044,11.4499096
29.99198158,-10.78836548,-5.016368408,3.372786255,12.36642506
30.00198458,-11.39565262,-5.630092163,3.380719757,13.15249415
