Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.21550688,12.92322601,-0.4558021545,-3.291355591,13.34355829
19.22544688,12.21534805,-0.9645941162,-3.774999847,12.82169231
19.23538588,11.78723831,-1.841620331,-4.181704102,12.64188284
19.24532588,11.51510422,-2.804567871,-4.500391388,12.67741096
19.25526488,11.25180176,-3.772155762,-4.631518707,12.73904107
19.26520488,10.77189972,-5.09450592,-4.786596222,12.84131292
19.27514388,9.991123352,-7.177125092,-4.234244843,13.01009223
19.28508388,8.548124084,-8.343948669,-4.752018127,12.8558773
19.29502288,8.022716675,-9.175020447,-5.394182739,13.32824784
19.30496288,7.507039032,-8.355474701,-3.569776611,11.78613158
19.31490188,7.401209106,-6.926246796,-0.7750881958,10.16619657
19.32484188,8.082741852,-6.356232147,-0.3354524231,10.28809658
19.33478088,8.856931915,-6.194268951,-1.016087036,10.8557194
19.34472088,9.427096252,-4.531227264,-1.264121246,10.53566167
19.35465988,10.28017227,-3.714675293,-1.7796492,11.0746515
19.36459987,10.14200958,-4.548291779,-1.025367737,11.16237858
19.37453888,8.783734131,-4.562811584,-0.4945715332,9.910491201
19.38447925,7.991132355,-3.827690277,-0.5909710693,8.880239635
19.39441825,7.848329315,-3.906276855,-0.7231462097,8.796488638
19.40435825,7.885751495,-4.330045624,-0.7162605286,9.024821377
19.41429725,7.677983551,-4.432432709,-0.8562194824,8.906795323
19.42423625,7.314838715,-4.481530609,-1.099313965,8.64866887
19.43417625,7.095544739,-4.591851196,-1.368753662,8.561853721
19.44411625,7.049290924,-4.632566528,-1.603914642,8.586368112
19.45405525,7.079078979,-4.564158783,-1.770667877,8.606983753
19.46399425,7.053781586,-4.529580688,-1.868115234,8.588526672
19.47393425,7.03806427,-4.535418549,-1.912572784,8.588498398
19.48387325,6.974596252,-4.600084076,-2.053429871,8.603623691
19.49381325,6.790628815,-4.667444,-2.159559174,8.518296134
19.50375225,6.742728424,-4.740342407,-2.227068787,8.537860863
19.51369225,6.759493561,-4.788542175,-2.169738007,8.563215073
19.52363125,6.676266632,-4.751419373,-2.042352905,8.445100804
19.53357125,6.584507446,-4.662055206,-1.925146637,8.294376808
19.54351025,6.558910675,-4.674179993,-1.865720215,8.267295795
19.55345025,6.610253906,-4.875661011,-1.858684845,8.421534085
19.56338925,6.691385193,-5.218897247,-1.875150604,8.690668217
19.57332925,6.786886597,-5.655090179,-1.938468933,9.044309615
19.58326825,6.835834808,-6.165079651,-2.020498352,9.424396968
19.59320825,6.736291809,-6.636299744,-2.055525513,9.676946148
19.60314725,6.694977722,-7.073540497,-2.040406952,9.950927715
19.61308725,6.633006592,-7.444768524,-1.900148621,10.15046401
19.62302625,6.412814484,-7.60209137,-1.595532074,10.07282013
19.63296625,6.200705566,-7.583230591,-1.250200195,9.875076518
19.64290525,6.237079926,-7.560477905,-1.06713089,9.859044603
19.65284525,6.573280792,-7.708969116,-1.115330658,10.19216305
19.66278425,7.007527771,-7.991132355,-1.311123505,10.70900026
19.67272425,7.297325134,-8.08528656,-1.399739227,10.98098733
19.68266325,7.344477081,-7.888445892,-1.425335999,10.87200556
19.69260325,7.407496033,-7.459887085,-1.378184052,10.60284415
19.70254225,7.484286346,-6.846313019,-1.289568329,10.22494648
19.71248225,7.499853973,-6.125561829,-1.21921463,9.759959101
19.72242125,7.694598999,-5.439239044,-1.302142181,9.512504896
19.73236125,8.142916718,-4.877457275,-1.594933319,9.624993217
19.74230025,8.609795837,-4.495152283,-1.960323486,9.908473474
19.75224025,9.07053772,-4.274810486,-2.426903229,10.3169045
19.76217925,9.55029007,-4.303850098,-3.027604065,10.90401543
19.77211925,9.936636658,-4.630470886,-3.601660309,11.5390626
19.78205825,9.973160706,-5.048401794,-4.090094604,11.90290591
19.79199825,9.70581665,-5.376070404,-4.406386871,11.93822663
19.80193725,9.310488739,-5.57545578,-4.54350174,11.76496136
19.81187725,8.947194214,-5.581143951,-4.581971741,11.49764833
19.82181625,8.513995056,-5.39059021,-4.550237732,11.05672818
19.83175625,8.098309479,-4.978497162,-4.414020996,10.48101292
19.84169525,7.980055389,-4.387226715,-4.215234375,10.0348016
19.85163525,8.082891541,-3.778742065,-3.940555573,9.75397383
19.86157425,8.051456909,-3.246598663,-3.579207001,9.390265385
19.87151425,7.901468811,-2.756817169,-3.171155548,8.949272472
