Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.878254042,3.574267273,-1.574425964,2.498903503,4.636671476
6.888194042,4.72836731,-5.745053101,-9.977950745,12.44679049
6.898133042,4.364773407,-9.643546143,-16.12282242,19.28716236
6.908072042,3.835773468,-13.07935135,-13.46899109,19.16236704
6.918012042,4.826862488,-16.29601227,-8.772956543,19.12650997
6.927951042,6.157744904,-20.23686722,4.342619476,21.59414182
6.937891042,9.409732361,-24.89039017,29.70408005,39.87990669
6.947830042,3.88232666,-18.94415543,2.724634094,19.52887903
6.957769042,-0.3177891541,-12.36009705,-9.288634186,15.46453084
6.967709042,-2.104473724,-9.427545319,-5.638175354,11.18465206
6.977648042,-2.899171143,-7.410639496,-3.554658051,8.715409624
6.987588042,-2.984344025,-6.011798401,-2.727927246,7.244971796
6.997527042,-2.417772217,-5.127736816,-2.384541321,6.150231269
7.007466042,-1.718725891,-5.050497437,-2.36118988,5.834103247
7.017406042,-1.44269989,-5.675597534,-2.679727478,6.440087709
7.027345042,-1.068029022,-6.728657684,-2.440524902,7.236828174
7.037285042,-0.5757028198,-7.966433716,-1.967807922,8.226042056
7.047224042,-0.419128418,-8.948391724,-1.791923676,9.13566492
7.057163042,-0.08322692871,-9.411528625,-1.725611572,9.56877908
7.067103042,0.1913021851,-9.549841003,-1.626218262,9.689202524
7.077042042,0.1986369324,-9.594597931,-1.611698456,9.7310502
7.086981042,0.2607577515,-9.620943146,-1.642684021,9.763654665
7.096921042,0.6123765564,-9.585616608,-1.69432663,9.753450339
7.106860042,1.158291321,-9.539512482,-1.792073364,9.775247522
7.116800042,1.782193909,-9.444759521,-1.939217377,9.805114052
7.126739042,2.326761475,-9.173972626,-2.092498627,9.692994542
7.136678042,2.719993744,-8.725654907,-1.932182007,9.341774287
7.146618042,3.163072357,-8.392447815,-1.353335724,9.070265963
7.156557042,3.86601059,-8.168513489,-0.4945715332,9.050704475
7.166497042,4.449347534,-8.25608139,0.664019165,9.402153735
7.176436042,4.678071899,-8.500223694,1.861678619,9.879474016
7.186375042,4.617747345,-8.609945526,3.166066132,10.2702837
7.196315042,4.180955658,-8.520132294,3.588787079,10.14654804
7.206254042,3.646267548,-8.244255981,2.447410583,9.340922989
7.216194042,3.320095825,-7.846083984,0.9868977356,8.576598237
7.226133042,3.138074341,-7.382797394,0.2282752991,8.025292365
7.236072042,3.359763336,-7.192243652,-0.01047821045,7.938292526
7.246012042,3.671265564,-7.382647705,-0.0008981323242,8.24510029
7.255951042,4.038152618,-7.817792816,0.1663041687,8.800694186
7.265891042,4.749772797,-8.590485992,0.3504212952,9.822402267
7.275830042,5.428461456,-9.563312988,0.1498384094,10.99761795
7.285769042,5.970184937,-10.35232224,-0.03023712158,11.95050619
7.295709042,6.388265533,-10.8265361,0.2832110596,12.57394246
7.305648042,6.532715149,-10.75992462,1.106199646,12.63629783
7.315588042,6.282734985,-10.20981857,2.525847473,12.25124727
7.325527042,5.953868866,-9.565558319,4.434079285,12.1082418
7.335466042,5.545218658,-9.33024765,5.40466095,12.12490541
7.345406042,5.509592743,-9.742041321,3.267255707,11.65924273
7.355345042,6.053112488,-10.28975235,0.5947132874,11.95294349
7.365284042,6.645580444,-10.46369064,-0.4549040222,12.40401141
7.375224042,7.025939484,-10.41938278,-0.6710545349,12.58481932
7.385163042,7.18550766,-10.35845947,-0.6497987366,12.62344808
7.395103042,7.201524353,-10.45665527,0.05882766724,12.69673396
7.405042042,7.010371857,-10.30996033,1.537901917,12.56207538
7.414981042,7.169341278,-10.39019348,2.692301331,12.90751957
7.424921042,8.095016327,-10.77758789,3.961212616,14.04908878
7.434860042,9.433083801,-11.51645142,5.065017242,15.72469786
7.444800042,10.47297134,-12.03123093,4.861440582,16.6753486
