Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.98801737,-1.41815094,0.5490582275,-2.716251526,3.11297918
11.99795738,-1.503323822,-0.4745132446,-2.722089386,3.145618534
12.00789637,-1.250050507,-0.9886940002,-2.224673767,2.736661372
12.01783638,-1.191821594,-1.255888367,-1.810036011,2.504780362
12.02777537,-1.202599182,-1.506317596,-1.516496429,2.452549472
12.03771538,-1.331181793,-1.825603638,-1.11862381,2.52114911
12.04765437,-1.860630798,-2.191891937,-0.7556286621,2.972761663
12.05759338,-2.380200348,-2.35415451,-0.8346643066,3.45022632
12.06753337,-2.70637207,-2.334844666,-0.9765692139,3.705352456
12.07747238,-3.028651886,-2.421963501,-0.9846524048,4.001022345
12.08741237,-3.144211578,-2.579136658,-0.8755293274,4.159875473
12.09735138,-3.027903442,-2.737657013,-0.9961784363,4.201825395
12.10729137,-2.807411957,-2.903512115,-1.25319397,4.228763368
12.11723038,-2.696791992,-2.743943939,-1.502276001,4.130223792
12.12716938,-2.585573273,-2.151176605,-1.15020813,3.554677015
12.13710938,-2.452350311,-1.854493561,-0.7807763672,3.172188543
12.14704838,-2.234702911,-1.693578186,-0.6396199036,2.875972496
12.15698838,-1.873054962,-1.333726501,-0.5878276062,2.373331533
12.16692738,-0.4797523499,-0.4644841003,-0.4918771362,0.8293677796
12.17686738,1.529519348,-0.3427871704,-0.2920426941,1.594434513
12.18680638,2.28050766,-1.431922302,-0.4478686523,2.72978076
12.19674638,3.386407928,-1.171014862,-0.03817062378,3.58336315
12.20668538,5.343587952,-0.9208850098,0.1706451416,5.425042042
12.21662437,8.726852417,-0.6697073364,0.6351292419,8.775525635
12.22656438,15.86116653,0.422870636,2.543510742,16.06937679
12.23650337,25.66023926,1.334624634,0.2794688416,25.69644342
12.24644338,38.30519394,5.050347748,-0.9286688232,38.64785015
12.25638238,53.38887726,14.85810242,1.379980316,55.4350049
12.26632238,61.31055405,31.24737076,6.851851501,69.15439311
12.27626138,60.41975647,43.74488205,6.669380951,74.8908694
12.28620038,44.75378403,33.39121262,6.517446899,56.21700258
12.29614038,22.81091446,15.84904175,7.947572937,28.89106883
12.30607938,14.38942703,8.467591553,4.730313263,17.35314325
12.31601938,10.89195007,5.163961487,-0.9996212769,12.09546681
12.32595838,6.647825775,3.316203918,-3.777245178,8.334169251
12.33589838,2.030527496,1.612297211,-3.707190857,4.523915147
12.34583738,-1.357377319,0.2484832764,-1.768123169,2.242872414
12.35577638,-2.388283539,-0.3888912964,-0.96414505,2.604747661
12.36571638,-2.21150116,-0.6524931335,-0.9803114319,2.505493
12.37565538,-1.861379242,-0.7282356262,-0.5966592407,2.085919955
12.38559538,-1.547481995,-0.7777825928,-0.582588501,1.827308306
12.39553438,-1.298100586,-0.7309300232,-0.7795788574,1.681388422
12.4054745,-1.466799774,-0.8788224792,-0.7756869507,1.877637018
12.4154135,-1.831740875,-1.069226532,-0.7195536804,2.239704782
12.4253525,-2.330354004,-1.277593231,-0.6484515381,2.73555911
12.4352925,-2.785407715,-1.576371918,-1.048270111,3.367835327
12.4452315,-2.945275269,-1.781146088,-1.281036072,3.672625928
12.4551715,-2.834206238,-1.870210876,-0.825383606,3.494520256
12.4651105,-2.657423859,-1.879940643,-0.2061213684,3.261681224
12.4750505,-2.38933136,-1.637744293,-0.003293151855,2.896743268
12.4849895,-2.043251038,-1.269210663,-0.0896635437,2.407033456
12.4949295,-1.830842743,-1.072819061,-0.1802252197,2.129649506
12.5048685,-1.749561768,-1.006506958,-0.2688409424,2.036246077
12.5148075,-1.725012817,-0.8068222046,-0.3685336304,1.939703154
12.5247475,-1.436562653,0.08786727905,-0.5396278381,1.537085267
12.5346865,-0.8611592102,1.773961029,-0.5602848816,2.049988309
12.5446265,-0.9560618591,3.15918045,1.013093262,3.452655985
12.5545655,-0.7243437195,2.167941742,2.663561096,3.50987221
12.5645055,0.8170010376,-0.4760101318,-0.6518943787,1.148495808
12.5744445,1.432521057,0.1429527283,-0.7999365234,1.646951882
12.5843835,1.50586853,0.9494755554,-0.6292913818,1.888160879
12.5943235,1.805245972,1.667083282,-0.8779243469,2.60937365
12.6042625,2.412533112,2.499651947,-0.7372169495,3.551346886
12.6142025,13.12575485,3.960164795,-1.179996185,13.7608407
12.6241415,34.61446884,8.451275482,-3.578757935,35.81051548
12.6340815,63.12552979,16.67786819,-3.270099792,65.37336882
12.6440205,79.38980804,28.02921295,3.608695679,84.26981123
12.6539595,73.20272415,38.78090469,5.277425537,83.00872612
12.6638995,43.99246719,27.97113373,2.082020416,52.1733294
12.6738385,22.15003876,16.72606796,9.120982819,29.21605542
12.6837785,11.54174881,10.04336472,14.10920975,20.81227859
12.6937175,8.127648468,5.927224274,9.596394196,13.9025695
12.7036575,7.710016937,4.256548462,1.112187195,8.876909729
12.7135965,4.945116577,2.847079468,-1.501826935,5.900468083
12.7235365,2.058369598,1.532363434,-1.292113037,2.873078349
12.7334755,0.1008901978,0.4352947998,-0.8047265625,0.9204592523
12.7434145,-1.356778564,-0.5786965942,-0.152233429,1.48287317
12.7533545,-2.080972595,-1.422042847,0.03936813354,2.520754381
12.7632935,-2.623145142,-2.429597626,0.3635939026,3.593888644
12.7732335,-3.309767303,-3.7278479,0.3177891541,4.995237684
12.7831725,-3.723357239,-4.409530334,-0.7490423584,5.819657323
12.7931125,-4.008514252,-4.367318115,-1.773961029,6.187777611
