Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.24032713,-0.09864486694,-8.486152954,-0.12753479,8.487684484
24.25033112,-0.1453477478,-7.9308078,-0.3643423462,7.940502735
24.26033412,-0.413739624,-7.835156708,-0.8090675354,7.887677186
24.27033712,-0.7695497131,-7.553741913,-0.9702822876,7.65458499
24.28034112,-1.01683548,-7.104825439,-2.284249878,7.531951701
24.29034413,-1.270408173,-7.649692383,-3.782334595,8.627733507
24.30034712,-0.5640270996,-8.460705872,-2.71460495,8.903412292
24.31035013,0.3793112183,-9.17232605,-0.2406994629,9.183320663
24.32035412,0.4246669006,-10.21730301,1.328188019,10.31201756
24.33035712,-0.04460723877,-11.25404709,1.475930786,11.35050384
24.34036012,-0.5572911072,-11.61689255,0.6248007202,11.64702287
24.35036412,-0.9289682007,-11.29730713,-0.8791218567,11.36947604
24.36036713,-1.054856415,-10.63598236,-2.751128998,11.03655533
24.37037012,-0.8400531006,-10.00803818,-3.457061005,10.62157183
24.38037413,0.07993377686,-9.720336456,-2.274819489,9.98329274
24.39037712,1.56679184,-9.596394196,-0.9340576172,9.768217947
24.40038013,3.983965302,-10.08018814,0.186512146,10.84052394
24.41038412,7.297325134,-11.8405275,1.379680939,13.97685819
24.42038712,7.114255829,-13.75833939,-0.01541793823,15.48885975
24.43039013,4.482877808,-14.90001526,-1.277892609,15.61216377
24.44039312,0.8699908447,-15.61193481,-2.27227478,15.80039953
24.45039713,-2.086960144,-14.97860184,-3.061882782,15.43013421
24.46040012,-2.764002228,-14.95240631,-3.11831543,15.52217942
24.47040313,-1.39360199,-14.89702148,-2.816992035,15.22494071
24.48040712,-0.01960922241,-14.12477737,-4.340823212,14.77675426
24.49041012,2.202370148,-13.52347778,-4.942122803,14.56569475
24.50041313,3.306773529,-13.00151321,-2.377056885,13.62440811
24.51041712,2.407294006,-12.14274902,0.7967930603,12.40468853
24.52042013,0.9397457886,-11.96881073,2.981499939,12.37032313
24.53042312,-3.05155426,-11.87779999,3.448079681,12.739049
24.54042613,-7.41483078,-10.99867813,4.567451935,14.02897905
24.55043012,-6.53376297,-10.70618637,6.040987701,13.92142297
24.56043312,-6.321354675,-11.15749786,5.022655334,13.77230373
24.57043612,-7.149881744,-12.74404861,0.6279441833,14.62620586
24.58044012,-5.961952057,-14.82606903,-4.126169586,16.50401378
24.59044313,-4.284091187,-15.99917953,-2.983894958,16.82946262
24.60044612,-4.994064789,-15.57286606,-0.9541159058,16.38185513
24.61045013,-4.927303619,-14.81110016,-0.4387376404,15.61536101
24.62045312,-4.625980225,-14.59135712,-0.9803114319,15.33846166
24.63045612,-4.35743866,-14.91962448,-1.682800598,15.63375464
24.64046012,-4.1140448,-14.85795273,-1.091081085,15.45556799
24.65046312,-3.286266174,-13.66074234,0.2724334717,14.05310096
24.66046613,-1.911524963,-12.44841339,0.603993988,12.60879583
24.67046912,-0.5700146484,-10.88281906,1.108894043,10.95400901
24.68047313,0.9145980835,-9.721234589,1.028810577,9.818214847
24.69047612,2.32257019,-9.064250793,0.06586303711,9.357313326
24.70047913,2.946921844,-8.454568634,-1.576671295,9.091202974
24.71048312,2.083068237,-7.116201782,-2.39516922,7.792068832
24.72048612,0.7556286621,-6.155499573,-1.868264923,6.477002662
24.73048913,0.296383667,-5.232518921,-1.102008362,5.355513044
24.74049312,0.6146218872,-5.000202026,-0.1941462708,5.041574471
24.75049613,1.020128632,-5.028193817,0.5777984619,5.163065616
24.76049912,0.6215075684,-4.333338776,0.7878117371,4.448004489
24.77050213,-0.5301974487,-3.60390564,0.9909393311,3.775076946
24.78050612,-1.751208344,-3.068469086,1.391656036,3.797227899
24.79050912,-2.702779541,-2.689457245,1.73294632,4.188233573
24.80051213,-3.232078857,-2.207758942,1.957629089,4.376396341
24.81051612,-4.195774841,-2.114203491,2.462379456,5.304497667
24.82051913,-4.451892242,-1.845512238,2.35654953,5.36456761
24.83052212,-3.845652924,-1.46021347,2.024390259,4.584694724
24.84052613,-3.150348816,-1.410666504,1.608255615,3.808039361
24.85052912,-2.488125916,-1.592987366,1.044976959,3.133744751
24.86053212,-2.133962402,-1.819915466,0.4264631653,2.836857182
24.87053612,-2.14833252,-2.319875793,-0.5864804077,3.215760498
24.88053912,-2.098635864,-3.122057648,-1.927691345,4.226997796
24.89054213,-2.172432404,-4.278702393,-3.85538269,6.15554485
24.90054512,-2.315834198,-5.973927155,-6.461762695,9.099740151
24.91054913,-1.919308777,-8.449329529,-10.22793091,13.40468151
24.92055212,0.0130229187,-12.2027742,-14.80107101,19.18279362
24.93055512,3.364852753,-17.79873734,-17.08217743,24.89815396
24.94055912,3.7875737,-24.39836334,-15.24385025,29.01725037
24.95056238,1.885628815,-27.25202911,-16.23478958,31.77730447
24.96056537,0.756227417,-24.85117172,-13.36076614,28.22521369
24.97056938,-0.1282832336,-19.02738235,-7.386988678,20.41140215
24.98057237,0.7289840698,-10.43345352,-5.851182404,11.98435254
24.99057537,1.310674438,-3.354224854,-8.309370575,9.056176412
25.00057938,1.271306305,0.04206253052,-9.126521301,9.214737112
