Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.636507,-0.7234455872,-3.282823334,0.8030799866,3.456188656
12.64651,-1.656305695,-2.924767914,0.9828561401,3.501945473
12.656513,-2.994073792,-2.471809845,0.7661068726,3.95742865
12.666517,-3.364253998,-2.049837341,0.4065545654,3.960470263
12.67652,-3.639980621,-1.518592072,1.222058716,4.129044479
12.686523,-3.598965912,-1.083147583,1.590442657,4.081087131
12.696527,-3.165467377,-0.8949888611,1.453627167,3.596417761
12.70653,-2.649190979,-1.165027313,0.7978408813,3.002007921
12.716533,-2.265089722,-1.600022736,0.2395019531,2.783534693
12.726536,-1.862876129,-2.204914856,-0.615819397,2.951472603
12.73654,-1.236428833,-3.131937103,-1.516197052,3.692782119
12.746543,-0.506995697,-4.107458496,-2.603535919,4.889443651
12.756546,0.09924362183,-5.729186096,-4.939428406,7.56514214
12.766549,0.6146218872,-8.404273224,-8.388555908,11.8902245
12.776553,1.349294128,-12.21489899,-11.77211975,17.01784814
12.786556,2.765798492,-17.05179062,-15.95786545,23.51736963
12.796559,2.806813202,-23.70575363,-17.66536469,29.69690329
12.806563,0.7020401001,-27.1487439,-19.13890045,33.22415787
12.816566,-1.360520782,-22.57605286,-14.30709824,26.76232873
12.826569,-0.07963439941,-17.15507584,-7.792645111,18.84219431
12.836572,-0.6530918884,-11.21692429,-4.917274475,12.26480769
12.846576,-0.5137316895,-5.294340363,-6.769223328,8.609085003
12.856579,-1.19466568,-2.098336487,-8.916208649,9.237370771
12.866582,-1.741628265,-2.645299072,-8.777896271,9.33179185
12.876586,-2.224823456,-6.404431915,-9.721533966,11.85220698
12.886589,-3.652105408,-11.07457031,-7.746990051,13.99999416
12.896592,-5.227728882,-15.79081284,-0.08187973022,16.63386977
12.906595,-6.775809631,-18.68025421,7.200326843,21.13547256
12.916599,-9.584419098,-19.77597565,10.76501404,24.47112236
12.926602,-4.563560028,-17.45639923,1.893113251,18.14210109
12.936605,-0.2954855347,-11.610905,-2.205962677,11.82229664
12.94660792,-4.224814453,-5.698499908,-0.8277786255,7.141930819
12.95661192,-6.774013367,-0.905766449,-3.828588409,7.833630012
12.96661492,-6.436465302,0.07364685059,-4.115841064,7.640265513
12.97661792,-1.990111542,-2.435435486,2.653831329,4.115180516
12.98662192,-1.46141098,-6.725214844,8.450826416,10.89865606
12.99662492,-3.610042877,-9.547745361,6.958579559,12.35369097
