Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.136225417,2.236948242,1.092428284,-1.024619293,2.692059006
4.146165417,2.700833588,1.026265869,-1.28941864,3.163909628
4.156104417,3.100652161,1.014739838,-0.9324110413,3.393100516
4.166044417,2.708617401,0.7556286621,-0.3026705933,2.828284354
4.175983417,1.755549316,0.3004252625,-0.1645079041,1.788650774
4.185922417,0.9508227539,0.09909393311,-0.04206253052,0.9568974728
4.195862417,0.3432362366,0.0817300415,0.1300794983,0.3760473237
4.205801417,0.05523513794,0.07574249268,0.3712280273,0.3828813053
4.215740417,-0.01212478638,0.07978408813,0.637224884,0.6423146145
4.225680417,0.1273851013,0.01002914429,0.8568182373,0.8662938529
4.235619417,0.2823129272,-0.1971400452,-1.322799225,1.3668806
4.245559417,-3.66707428,-1.401535492,-8.260871429,9.146241429
4.255498417,-25.79286346,-3.701352997,-13.92374542,29.54390811
4.265437417,-75.0971846,-10.00100281,-15.02470596,77.23567169
4.275377417,-79.32544189,-9.671987,-13.38381821,81.02591964
4.285316417,-78.2451384,-1.214873657,7.499704285,78.61312336
4.295256417,-77.56989258,2.153272247,21.21702896,80.44803996
4.305195417,-38.97550003,1.088087311,57.74556747,69.67656779
4.315134417,-13.63993561,-0.3007246399,43.52064835,45.60904637
4.325074417,-12.54750732,0.79215271,9.673184509,15.86310009
4.335013417,-3.836222534,1.094673615,2.263293457,4.586655745
4.344952417,-2.141147461,0.3073109436,-2.363285522,3.203758875
4.354892417,-1.76797348,0.369282074,-2.362986145,2.974189469
4.364831417,-1.09167984,0.3481759644,-2.042352905,2.341836195
4.374771417,-0.7191046143,0.4134402466,-2.430495758,2.568142113
4.384710417,-0.4875361633,0.1706451416,-2.847678223,2.894146253
4.394649417,-0.00853225708,-0.292641449,-2.932701416,2.947278306
4.404589417,0.05284011841,-0.5577401733,-3.106639709,3.156750935
4.414528417,-0.23635849,-0.6661148071,-3.239862671,3.316064595
4.424468417,-0.5137316895,-0.8893006897,-3.060236206,3.227974845
4.434407417,-0.4670288086,-1.165326691,-2.811303864,3.078884801
4.444346417,-0.3887416077,-1.365759888,-2.60458374,2.96652601
4.454286417,-0.3508703613,-1.40063736,-2.602488098,2.976212245
4.464225417,-0.2921923828,-1.564247131,-2.613265686,3.059640996
4.474164417,-0.5176235962,-1.59837616,-2.584076385,3.082238034
4.484104417,-0.9151968384,-1.340163116,-3.005001068,3.415209196
4.494043417,-0.818946991,-1.212029572,-3.702550507,3.981026263
4.503983417,-0.04056564331,-0.9714797974,-4.184548187,4.296028643
4.513922417,1.02267334,-0.7096742249,-4.365222473,4.539236225
4.523861417,1.9481987,-0.3806584167,-4.26148819,4.701133969
4.533801417,2.525248718,-0.2673440552,-4.070335693,4.797497951
4.543740417,2.942281494,-0.2218386841,-4.053420868,5.013626784
4.553679417,3.012635193,-0.06810836792,-3.839665375,4.880946603
4.563619417,2.887046356,0.1338217163,-3.692371674,4.688982138
4.573558417,2.798580322,0.159717865,-3.384012909,4.394212669
4.583498417,2.448009338,0.1101708984,-2.437680817,3.45646859
4.593437417,2.109413452,0.2510279846,-1.780098267,2.771532067
4.603376417,2.043849792,0.4055067444,-1.678759003,2.675815667
4.613316417,1.981130219,0.4466711426,-1.755549316,2.684463718
4.623255417,1.85688858,0.460891571,-1.847308502,2.659512162
4.633195417,1.673968964,0.483943634,-1.88503006,2.567043408
4.643134417,1.544338531,0.5044509888,-1.900298309,2.50011719
4.653073417,1.491947479,0.5149291992,-1.941013641,2.501718073
4.663013417,1.542542267,0.4755610657,-2.007475433,2.575956635
4.672952417,1.608405304,0.3787124634,-2.122885437,2.690173476
4.682891417,1.724863129,0.2457888794,-2.307152252,2.891109908
4.692831417,2.013612671,0.1103205872,-2.645897827,3.326797549
4.702770417,2.223476257,-0.06271957397,-3.023113403,3.753264587
4.712710417,2.13306427,-0.09654922485,-3.361260223,3.982129483
4.722649417,1.671424255,0.0339793396,-3.443439331,3.827804601
4.732588417,1.29061615,0.1103205872,-3.273991699,3.520920664
4.742528417,0.9279203796,0.07918533325,-3.092419281,3.229607338
4.752467417,0.4243675232,0.01047821045,-3.676055603,3.700484074
4.762407417,-0.9514215088,-0.3656895447,-7.500752106,7.569690475
4.772346292,-9.237590332,-1.471140747,-17.46687744,19.81386226
4.782285292,-43.73410446,-3.840713196,-25.39933182,50.72030193
4.792225292,-79.47243622,-9.774224396,-31.36966644,85.99685781
4.802164292,-78.45051132,-9.133406982,-16.14347946,80.6133598
4.812103292,-78.6046907,-5.817502441,20.87888214,81.5381411
4.822043292,-69.48251038,-2.002984772,49.92687653,85.58343412
4.831982292,-8.602311401,3.072211304,76.05130051,76.59790175
4.841922292,-29.12104248,1.156644745,29.13511322,41.20955914
4.851861292,-30.14416489,-0.9125024414,-4.389621735,30.47576277
4.861800292,-18.48311417,-2.085163879,-8.67506012,20.52389061
4.871740292,-14.94177841,-1.64747406,-8.10399765,17.07763716
4.881679292,-12.24708206,-0.510737915,-5.518873444,13.44283587
4.891618292,-8.918903046,-0.1983375549,-3.492387543,9.580341334
4.901558292,-6.039640503,-0.7206015015,-2.408641205,6.542023875
4.911497292,-4.088148651,-1.427431641,-1.931583252,4.741469639
4.921437292,-2.845283203,-1.450633392,-2.101030884,3.822866009
4.931376292,-1.971699829,-1.184636536,-2.293680267,3.248373917
4.941315292,-1.317111053,-1.009051666,-2.241289215,2.788609714
4.951255292,-0.6890171814,-0.9380992126,-2.236948242,2.521648716
4.961194292,-0.007484436035,-0.8999285889,-2.440973969,2.601592089
