Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.03202342,-3.125500488,-4.645589447,-1.642684021,5.835123427
12.04202542,-2.527494049,-2.741698608,-2.947670288,4.753303857
12.05202842,-1.068029022,-0.9913883972,-3.138673096,3.460463227
12.06203142,-0.8005352783,-0.9397457886,-2.855162659,3.110616127
12.07203342,-1.161734161,-0.7041357422,-0.6045927429,1.48693167
12.08203642,-0.9592053223,-0.04685256958,1.440903625,1.731610023
12.09203942,-0.720302124,0.6077362061,1.950144653,2.165927657
12.10204142,-0.7348219299,1.203048248,1.535506897,2.084483098
12.11204442,-0.8346643066,1.453926544,0.4721182251,1.741683817
12.12204742,-0.7343728638,1.196312256,-0.5644761658,1.512977151
12.13204942,-0.1348695374,0.06212081909,-2.10147995,2.106719433
12.14205242,1.277593231,-1.20873642,-3.189866638,3.642600358
12.15205542,2.584974518,-1.615590363,-3.391048279,4.559762484
12.16205742,3.408561859,-1.724414063,-2.627037048,4.636078241
12.17206042,1.63460083,-1.416654053,-0.4318519592,2.205748103
12.18206242,-0.5619314575,-1.578617249,1.440753937,2.209880378
12.19206542,-0.7021897888,-1.445394287,1.639690247,2.295826485
12.20206842,-0.2189945984,-0.2618055725,1.281335449,1.326017091
12.21207042,-0.0643661499,0.7818241882,0.7536827087,1.087855546
12.22207342,0.3709286499,1.253493347,0.1251397705,1.313199755
12.23207642,1.041833496,1.300645294,-0.6343807983,1.783124845
12.24207842,1.624871063,1.247805176,-1.757046204,2.698969264
12.25208142,2.1459375,1.257984009,-2.757116547,3.713389715
12.26208408,1.993255005,1.115031281,-2.927162933,3.712767581
12.27208708,1.086141357,0.5727090454,-2.457589417,2.747261262
12.28209008,0.1327738953,0.06421646118,-1.707050171,1.713409743
12.29209208,-0.339793396,-0.1411564636,-0.5393284607,0.6528858152
12.30209508,-0.5806425476,-0.3733236694,0.5551954651,0.8858658672
12.31209808,-0.4905299377,-0.8768765259,1.053359528,1.455712319
12.32210008,-0.4569996643,-1.362167358,1.322050781,1.952477112
12.33210308,-0.4697232056,-1.754202118,1.61708725,2.431632401
12.34210608,-0.4858895874,-1.952689362,1.629212036,2.589095652
12.35210808,-0.8375083923,-2.06869812,1.245859222,2.555992453
12.36211108,-0.878972168,-2.201621704,0.9822573853,2.566039706
12.37211308,-0.5563929749,-2.032772827,2.049537964,2.939786451
12.38211608,-0.02514770508,-2.25356369,4.142335968,4.715732073
12.39211908,1.08703949,-3.159330139,3.929777985,5.158117563
12.40212108,5.298681335,-6.126759338,-6.882537689,10.62932401
12.41212408,9.62977478,-14.52444626,-11.49265091,20.87517967
12.42212708,8.805438995,-23.67536682,7.341782684,26.30514252
12.43212908,13.9505397,-35.00605453,-14.14453629,40.2505816
12.44213208,20.27518753,-50.33432922,-25.94689316,60.14872561
12.45213508,15.1622699,-48.91587891,-23.43706238,56.32009881
12.46213708,8.991951141,-32.15747818,-46.54151642,57.28063668
12.47214008,5.346282349,-25.25428345,-12.67818558,28.75931079
12.48214208,8.953780518,-22.60778687,-8.0794487,25.623421
12.49214508,11.81283508,-24.08371765,-13.78992371,30.16173941
12.50214808,11.09432922,-24.25945221,-8.910819855,28.12486218
12.51215008,9.366172943,-25.17015839,-10.81785416,28.95320427
12.52215308,9.071735229,-26.72332855,-12.77503418,30.97796261
12.53215608,8.876541138,-26.70431808,-11.29401398,30.32273633
12.54215808,7.638914795,-24.34432571,-9.209598541,27.12592706
12.55216108,6.004164276,-19.66610413,-8.006999359,22.06621125
12.56216308,4.296964417,-15.35012924,-6.434968414,17.19008986
12.57216608,2.604134674,-11.30778534,-4.773722992,12.54734864
12.58216908,1.595681763,-6.851701813,-3.12056076,7.696097549
