Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
23.88736892,7.990383911,0.6313870239,-6.030958557,10.03081979
23.89730892,5.288203125,-1.148860931,-1.882784729,5.729734031
23.90724992,2.716550903,-1.055604858,-0.005239105225,2.914442979
23.91718992,0.8666976929,-0.9228309631,-0.0217048645,1.266196264
23.92712992,-0.6724017334,-1.044827271,0.1472937012,1.251192851
23.93706992,-1.820514221,-0.6923103333,-0.03203338623,1.947971192
23.94700992,-2.124681702,-0.07694000244,-0.2968327332,2.146695546
23.95694992,-2.246079254,0.8113128662,-1.401834869,2.769159003
23.96688992,-2.111209717,-0.7132667542,-0.2011816406,2.237505304
23.97682992,-2.571352844,-0.2823129272,-0.6843768311,2.675804119
23.98676992,-2.370769958,-0.2537223816,-0.3132984924,2.404803773
23.99670992,-1.925595703,-0.1595681763,0.04640350342,1.932752985
24.00665092,-1.773661652,0.0809815979,0.3234773254,1.804735785
24.01659092,-1.384620667,0.4263134766,0.2683918762,1.473415003
24.02653092,-0.7198530579,0.8220904541,0.5379812622,1.21796756
24.03647092,0.3706292725,1.647623749,1.311572571,2.138282648
24.04641092,2.538571014,3.019520874,1.790426788,4.332144641
24.05635092,5.645510101,4.165388031,1.542691956,7.183462969
24.06629092,8.702602844,3.816313934,1.571731567,9.631712643
24.07623092,10.71876022,2.05821991,1.118474121,10.9717398
24.08617092,15.12439865,-1.992207184,2.477647705,15.4549365
24.09611092,17.46433273,-3.809727631,1.580413513,17.94476663
24.10605092,23.20519455,-3.505859528,0.05269042969,23.46859351
24.11599192,28.86178162,-3.483705597,-0.5129832458,29.07579396
