Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.79840717,4.506678314,-2.327509918,-2.270179138,5.557082433
18.80834717,3.64836319,-0.8042774963,-1.15604599,3.910736323
18.81828617,2.380649414,0.2987786865,-0.7195536804,2.504898767
18.82822617,1.821412354,1.135239258,-1.40063736,2.562829715
18.83816617,1.70360733,1.344803467,-2.548749847,3.347670845
18.84810617,1.568139038,1.334624634,-3.196602631,3.802440182
18.85804617,1.031055908,1.3350737,-2.994073792,3.436564555
18.86798517,0.3284170532,1.395398254,-2.343376923,2.747072888
18.87792517,-0.23635849,1.592388611,-1.686243439,2.331305162
18.88786517,-0.4249662781,1.780098267,-1.176403656,2.17560836
18.89780517,-0.633482666,1.976789246,-0.5084925842,2.137185232
18.90774517,-1.158890076,2.115850067,0.3005749512,2.431088854
18.91768417,-1.314566345,2.008972321,0.4317022705,2.439348542
18.92762417,-1.108444977,1.716779938,0.1422042847,2.048464225
18.93756417,-1.005010071,1.371597748,-0.02439926147,1.700564891
18.94750417,-1.132844238,0.9559121704,0.1266366577,1.487662928
18.95744417,-1.284927979,0.5029541016,0.5210664368,1.474962023
18.96738329,-1.481918335,-0.2724334717,1.925296326,2.444804264
18.97732229,-3.041525116,-3.761078796,12.6353746,13.52957058
18.98726229,-2.242786102,-7.018904114,21.77806229,22.99084821
18.99720229,2.030677185,-4.709057465,5.961802368,7.86396589
19.00714229,1.467847595,-0.4864883423,-6.176156616,6.366801239
19.01708229,2.680475922,-0.3062631226,-5.79070816,6.388352625
19.02702129,4.946463776,-0.7565267944,-4.478387146,6.715339761
19.03696129,8.03843399,-1.295555878,-4.285288696,9.201010013
19.04690129,10.84854034,-1.327589264,-7.535030823,13.27516517
19.05684129,18.3141156,-1.346599731,-8.810378723,20.3676934
19.06678129,35.78099304,-3.201242981,-4.947661285,36.2630221
19.07672029,56.00663361,-8.634943542,-5.790558472,56.96346044
19.08666029,76.01702179,-14.65587296,11.16378479,78.21772372
19.09660029,61.15637466,-14.45244598,27.09171249,68.4319826
19.10654029,27.68717422,-9.549541626,0.6366261292,29.29468646
19.11648029,16.49539764,-6.938221893,-6.582262115,19.0673344
19.12641929,10.33989807,-5.918841705,-3.153043213,12.32427932
19.13635929,5.243745575,-5.526058502,4.182452545,8.690632861
