Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.29119129,0.170944519,0.8352630615,-2.753524017,2.882495607
19.30119429,-0.4797523499,1.076261902,-3.307222595,3.510872156
19.31119729,-1.472637634,1.028960266,-3.684138794,4.09881684
19.32119929,-2.483934631,0.7450007629,-3.771856384,4.577319955
19.33120229,-3.423830109,0.5369334412,-3.456312561,4.894589529
19.34120429,-4.049379272,0.5315446472,-2.704875183,4.898608166
19.35120729,-4.262985077,0.4134402466,-1.867067413,4.672249493
19.36121029,-4.694238281,-0.04715194702,-1.102607117,4.822223429
19.37121229,-6.037544861,-1.313069458,0.1511856079,6.180530433
19.38121529,-8.85992569,-2.996917877,2.230960693,9.615455559
19.39121829,-13.60595627,-4.543202362,4.805606689,15.12800679
19.40122029,-20.0964592,-6.871311035,8.125852203,22.7400981
19.41122329,-27.91140793,-9.653275909,12.26489502,31.97905687
19.42122629,-36.2182338,-11.31646729,16.61919022,41.42487628
19.43122829,-43.20375732,-11.45747406,20.01966888,48.97576442
19.44123129,-46.87038254,-10.48075516,21.68585403,52.69682394
19.45123329,-46.95091507,-8.486003265,21.65382065,52.39550196
19.46123629,-44.37267654,-7.58562561,20.72934311,49.55988101
19.47123929,-40.39335159,-8.65634903,20.31515442,46.03542908
19.48124129,-36.70966187,-10.29109955,22.24958176,44.14238204
19.49124429,-33.56739624,-10.78507233,26.02503067,43.82225572
19.50124729,-31.49929688,-10.50575317,29.3609935,44.3243104
19.51124929,-29.90346542,-10.2213446,30.15479279,43.68071265
19.52125229,-27.87982361,-9.774673462,27.16910156,40.13712602
19.53125529,-25.40711563,-9.071884918,21.4168634,34.44564789
19.54125729,-22.63742523,-7.855214996,15.08817398,28.31625713
19.55126029,-20.11352371,-5.950426025,9.678423615,23.1005041
19.56126229,-17.8616066,-4.043990479,5.958209839,19.25853353
19.57126529,-15.68677917,-2.66430954,3.52546875,16.29731622
19.58126829,-13.0494136,-1.730700989,1.872007141,13.2961247
19.59127029,-10.16685791,-0.8958869934,0.8562194824,10.2421055
19.60127329,-7.410340118,-0.2929408264,0.4363426208,7.428953485
19.61127629,-4.93194397,-0.1231938171,0.4249662781,4.951751647
19.62127829,-2.662662964,-0.06406677246,0.3773652649,2.690034043
19.63128129,-0.505947876,0.2026785278,0.05822891235,0.5481354259
19.64128329,0.9828561401,0.5545967102,-0.6435118103,1.299111678
19.65128629,1.797911224,0.7039860535,-1.372645569,2.369016039
19.66128929,2.061363373,0.4873864746,-2.063608704,2.95723611
19.67129129,2.049238586,-0.05553451538,-2.670895844,3.366919582
19.68129429,2.544408875,-0.5977070618,-3.585493927,4.437007658
19.69129729,3.403173065,-1.028960266,-5.087919617,6.207034088
19.70129929,4.120481415,-1.479972382,-6.652466125,7.963918062
19.71130229,4.940775604,-1.730700989,-7.799231415,9.393327427
19.72130542,5.732928314,-1.823807373,-8.430169373,10.35666433
19.73130742,5.861810303,-1.912273407,-8.3661026,10.39275143
19.74131042,5.291346588,-1.914069672,-7.459737396,9.343965617
19.75131242,4.501588898,-1.807640991,-5.723198547,7.502457609
19.76131542,3.655697937,-1.781146088,-3.769012299,5.544552507
19.77131842,2.568059692,-1.800156555,-1.640139313,3.539145543
19.78132042,1.361867981,-1.667532349,0.5652246094,2.225944157
19.79132342,0.3421884155,-1.419947205,2.701282654,3.070874623
19.80132642,-0.5373825073,-1.187031555,4.369713135,4.559848326
19.81132842,-1.055604858,-0.8812174988,5.345234528,5.519273326
19.82133142,-1.288520508,-0.563278656,5.591023407,5.765163543
19.83133442,-1.60541153,-0.2662962341,5.592071228,5.824046745
19.84133642,-1.558708649,0.1326242065,5.282215576,5.508989311
19.85133942,-1.086291046,0.2839595032,4.287833405,4.432400765
19.86134142,-0.3888912964,0.3561094666,2.943628693,2.990484956
19.87134442,-0.06661148071,0.4203259277,1.752854919,1.803776966
19.88134742,-0.04415817261,0.537532196,0.7723937988,0.9420631542
19.89134942,0.2007325745,0.7303312683,-0.1221459961,0.7672007379
19.90135242,0.6379733276,0.9580078125,-1.043929138,1.553890917
19.91135542,1.006506958,1.066083069,-1.868863678,2.375340147
19.92135742,1.456920319,1.157393188,-2.571203156,3.173840178
19.93136042,2.107168121,1.339264984,-3.218756561,4.073595708
19.94136242,2.656675415,1.578168182,-3.664978638,4.793809288
19.95136542,2.801574097,1.860780487,-3.899690552,5.149651235
19.96136842,2.643652496,2.208208008,-3.960164795,5.248617564
19.97137042,2.061962128,2.495909729,-3.730991364,4.93979248
19.98137342,1.117875366,2.783461761,-3.183430023,4.373960611
19.99137642,-0.1878593445,3.066523132,-2.469564514,3.941776775
